B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
898,759,502,733,1734,2206,1988,2481,1243,505,30000,201609,114.29835061984832,22.68250803561523,6
1036,885,590,864,2106,2600,2255,2880,1470,582,90000,201610,114.29835061984832,22.68250803561523,6
1086,900,615,886,1984,2514,2146,2791,1408,593,130000,201611,114.29835061984832,22.68250803561523,6
1136,909,648,853,1874,2180,1991,2477,1293,557,180000,201612,114.29835061984832,22.68250803561523,6
1052,834,559,779,1779,2081,1895,2407,1212,516,110000,201701,114.29835061984832,22.68250803561523,6
1298,1079,790,993,1806,2102,1931,2318,1237,579,330000,201702,114.29835061984832,22.68250803561523,6
1189,1000,722,984,1848,2166,1997,2356,1359,642,-100,201703,114.29835061984832,22.68250803561523,6
1080,921,655,976,1891,2231,2064,2394,1482,706,80000,201704,114.29835061984832,22.68250803561523,6
1174,1023,706,948,2023,2520,2329,2819,1509,603,100000,201705,114.29835061984832,22.68250803561523,6
1100,969,647,949,2162,2678,2480,3014,1639,644,-100,201706,114.29835061984832,22.68250803561523,6
1027,916,588,951,2301,2836,2632,3209,1770,686,70000,201707,114.29835061984832,22.68250803561523,6
1000,883,598,881,2129,2610,2341,2948,1422,615,40000,201708,114.29835061984832,22.68250803561523,6
980,825,556,735,1734,2265,1996,2474,1181,463,40000,201709,114.29835061984832,22.68250803561523,6
1239,1039,750,980,2009,2596,2320,2858,1354,571,250000,201710,114.29835061984832,22.68250803561523,6
1027,876,599,844,1990,2464,2300,2716,1274,536,100000,201711,114.29835061984832,22.68250803561523,6
1216,997,713,947,1981,2243,2052,2597,1205,538,180000,201712,114.29835061984832,22.68250803561523,6
1075,851,633,875,1881,2132,1995,2402,1207,588,160000,201801,114.29835061984832,22.68250803561523,6
1282,1041,780,1000,1882,2180,2010,2455,1280,585,220000,201802,114.29835061984832,22.68250803561523,6
1257,1032,799,1052,1947,2368,2150,2585,1486,665,110000,201803,114.29835061984832,22.68250803561523,6
1611,1375,1138,1286,1991,2418,2218,2634,1595,743,460000,201804,114.29835061984832,22.68250803561523,6
1065,973,651,1033,2347,2922,2776,3348,1787,738,100000,201805,114.29835061984832,22.68250803561523,6
1069,970,679,993,2180,2666,2562,2964,1654,724,80000,201806,114.29835061984832,22.68250803561523,6
961,857,543,844,2013,2532,2354,2912,1388,578,40000,201807,114.29835061984832,22.68250803561523,6
969,829,539,833,1994,2496,2306,2832,1335,514,40000,201808,114.29835061984832,22.68250803561523,6
1098,924,655,883,1918,2511,2203,2878,1517,612,110000,201809,114.29835061984832,22.68250803561523,6
976,806,561,806,1885,2247,2195,2423,1416,656,60000,201810,114.29835061984832,22.68250803561523,6
1133,916,661,905,1850,2331,1976,2501,1285,564,180000,201811,114.29835061984832,22.68250803561523,6
885,675,443,664,1441,1802,1424,2003,972,376,40000,201812,114.29835061984832,22.68250803561523,6
1220,971,714,890,1671,1970,1767,2230,1179,546,270000,201901,114.29835061984832,22.68250803561523,6
1373,1139,879,1020,1716,1993,1805,2203,1287,597,-100,201902,114.29835061984832,22.68250803561523,6
1527,1307,1045,1151,1761,2016,1844,2176,1396,648,410000,201903,114.29835061984832,22.68250803561523,6
1340,1116,811,1005,1900,2310,2080,2551,1405,595,310000,201904,114.29835061984832,22.68250803561523,6
1150,1005,738,1015,2140,2617,2348,2903,1762,792,100000,201905,114.29835061984832,22.68250803561523,6
965,814,565,808,1834,2300,1999,2541,1412,595,40000,201906,114.29835061984832,22.68250803561523,6
1182,990,726,966,1880,2340,1995,2578,1418,688,-100,201907,114.29835061984832,22.68250803561523,6
1400,1166,887,1125,1927,2380,1991,2615,1424,781,430000,201908,114.29835061984832,22.68250803561523,6
869,704,463,685,1750,2206,1883,2408,1127,476,40000,201909,114.29835061984832,22.68250803561523,6
1142,930,661,864,2051,2466,2169,2832,1332,537,170000,201910,114.29835061984832,22.68250803561523,6
1247,1025,752,965,1993,2470,2128,2685,1318,565,280000,201911,114.29835061984832,22.68250803561523,6
916,717,504,675,1560,1874,1620,2117,973,406,70000,201912,114.29835061984832,22.68250803561523,6
867,665,446,638,1438,1706,1461,1855,908,404,40000,202001,114.29835061984832,22.68250803561523,6
1212,977,750,905,1633,2037,1779,2204,1193,546,180000,202002,114.29835061984832,22.68250803561523,6
1057,869,625,790,1489,1819,1576,1975,1067,443,130000,202003,114.29835061984832,22.68250803561523,6
898,746,532,777,1598,1925,1839,2142,1257,557,20000,202004,114.29835061984832,22.68250803561523,6
1136,981,729,910,1703,2112,1933,2370,1359,660,80000,202005,114.29835061984832,22.68250803561523,6
1005,920,597,914,2291,2880,2599,3237,1739,673,70000,202006,114.29835061984832,22.68250803561523,6
947,852,542,803,1939,2586,2252,2837,1337,542,40000,202007,114.29835061984832,22.68250803561523,6
1011,951,629,951,2342,3030,2647,3316,1666,674,70000,202008,114.29835061984832,22.68250803561523,6
1366,1086,790,787,1206,1497,1249,1520,541,229,720000,202009,114.29835061984832,22.68250803561523,6
906,755,491,685,1789,2322,2076,2486,1074,392,40000,202010,114.29835061984832,22.68250803561523,6
968,770,509,754,2033,2464,2136,2764,1203,511,110000,202011,114.29835061984832,22.68250803561523,6
