B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
913,790,519,819,1898,2378,2140,2620,1492,645,20000,201609,114.29889651761803,22.684158071087523,6
1012,869,571,909,2208,2720,2359,2950,1583,643,120000,201610,114.29889651761803,22.684158071087523,6
1035,866,549,956,1884,2275,2034,2584,1565,718,80000,201611,114.29889651761803,22.684158071087523,6
1107,864,628,879,1630,1926,1762,2122,1361,631,230000,201612,114.29889651761803,22.684158071087523,6
1021,763,508,762,1440,1675,1497,1916,1194,531,160000,201701,114.29889651761803,22.684158071087523,6
1273,1035,772,1033,1686,1884,1792,2093,1375,740,250000,201702,114.29889651761803,22.684158071087523,6
1169,976,728,1068,1828,2061,2002,2301,1606,864,-100,201703,114.29889651761803,22.684158071087523,6
1065,918,684,1103,1971,2238,2213,2510,1838,989,50000,201704,114.29889651761803,22.684158071087523,6
1187,1063,740,1057,2260,2780,2586,3096,1873,779,140000,201705,114.29889651761803,22.684158071087523,6
1098,1015,656,1092,2545,3104,2910,3456,1985,796,-100,201706,114.29889651761803,22.684158071087523,6
1009,968,572,1128,2831,3429,3235,3816,2098,814,50000,201707,114.29889651761803,22.684158071087523,6
994,943,587,1016,2496,3060,2834,3420,1645,691,40000,201708,114.29889651761803,22.684158071087523,6
961,851,540,847,2054,2569,2306,2895,1350,514,40000,201709,114.29889651761803,22.684158071087523,6
1192,1000,687,971,2012,2577,2265,2805,1328,530,310000,201710,114.29889651761803,22.684158071087523,6
990,816,513,825,1894,2346,2042,2581,1161,462,130000,201711,114.29889651761803,22.684158071087523,6
1178,932,646,960,1822,2058,1965,2305,1155,533,190000,201712,114.29889651761803,22.684158071087523,6
987,794,551,850,1641,1865,1807,2116,1075,536,190000,201801,114.29889651761803,22.684158071087523,6
1267,1050,775,1044,1800,2061,1980,2300,1380,641,250000,201802,114.29889651761803,22.684158071087523,6
988,863,637,985,1741,2019,2061,2220,1398,697,110000,201803,114.29889651761803,22.684158071087523,6
1627,1431,1168,1401,2150,2546,2437,2807,1827,883,490000,201804,114.29889651761803,22.684158071087523,6
1051,1058,667,1253,2722,3286,3285,3715,2116,881,80000,201805,114.29889651761803,22.684158071087523,6
1081,1041,685,1131,2523,3029,3027,3375,1949,838,80000,201806,114.29889651761803,22.684158071087523,6
975,922,550,1071,2507,3093,2874,3432,1716,658,50000,201807,114.29889651761803,22.684158071087523,6
971,890,538,956,2374,2924,2784,3299,1610,583,60000,201808,114.29889651761803,22.684158071087523,6
1062,896,575,939,2160,2775,2487,3173,1487,574,170000,201809,114.29889651761803,22.684158071087523,6
893,722,453,785,1874,2309,2129,2512,1165,480,100000,201810,114.29889651761803,22.684158071087523,6
1126,892,595,898,1829,2211,2039,2434,1190,496,130000,201811,114.29889651761803,22.684158071087523,6
889,678,429,682,1369,1739,1705,1926,956,379,40000,201812,114.29889651761803,22.684158071087523,6
1185,932,639,906,1648,1849,1776,2071,1062,480,360000,201901,114.29889651761803,22.684158071087523,6
1345,1104,832,1052,1688,1907,1808,2104,1308,637,-100,201902,114.29889651761803,22.684158071087523,6
