B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
871,751,458,759,2131,2821,2528,3172,1358,477,30000,201609,114.2967129265392,22.683058047439328,6
1019,892,515,847,2417,2902,2761,3398,1436,547,170000,201610,114.2967129265392,22.683058047439328,6
1012,880,527,817,2165,2606,2326,2895,1283,518,210000,201611,114.2967129265392,22.683058047439328,6
1090,849,551,753,1644,2019,1618,2316,1031,431,190000,201612,114.2967129265392,22.683058047439328,6
1014,835,506,745,1616,2139,1904,2383,1144,477,140000,201701,114.2967129265392,22.683058047439328,6
1285,1022,752,947,1724,2043,1833,2152,1225,592,290000,201702,114.2967129265392,22.683058047439328,6
1169,987,683,972,2018,2361,2242,2554,1431,677,-100,201703,114.2967129265392,22.683058047439328,6
1053,953,615,997,2313,2680,2651,2957,1637,763,110000,201704,114.2967129265392,22.683058047439328,6
1177,1033,680,1026,2515,3270,2897,3688,1643,636,150000,201705,114.2967129265392,22.683058047439328,6
1095,1048,615,1088,2861,3688,3453,4156,1855,696,-100,201706,114.2967129265392,22.683058047439328,6
1014,1064,550,1151,3207,4107,4009,4625,2068,756,70000,201707,114.2967129265392,22.683058047439328,6
1004,955,564,1014,2754,3448,3394,3902,1603,636,40000,201708,114.2967129265392,22.683058047439328,6
954,818,525,767,2052,2773,2648,3110,1268,446,50000,201709,114.2967129265392,22.683058047439328,6
1242,1061,727,955,2201,2674,2617,3118,1372,560,470000,201710,114.2967129265392,22.683058047439328,6
1001,864,536,844,2124,2705,2921,3164,1278,487,150000,201711,114.2967129265392,22.683058047439328,6
1167,922,665,885,1669,2080,1762,2356,1056,489,270000,201712,114.2967129265392,22.683058047439328,6
1028,815,568,806,1469,1986,1782,2207,1132,555,140000,201801,114.2967129265392,22.683058047439328,6
1259,1016,754,964,1707,2139,1797,2333,1363,614,180000,201802,114.2967129265392,22.683058047439328,6
949,843,588,872,1850,2266,2195,2406,1230,600,90000,201803,114.2967129265392,22.683058047439328,6
1608,1419,1100,1308,2225,2664,2572,3035,1716,783,470000,201804,114.2967129265392,22.683058047439328,6
1048,1056,589,1151,2993,4011,3950,4368,2012,760,150000,201805,114.2967129265392,22.683058047439328,6
1072,1047,639,1101,2846,3555,3649,4038,1922,776,120000,201806,114.2967129265392,22.683058047439328,6
941,918,526,937,2726,3498,3237,4015,1603,599,50000,201807,114.2967129265392,22.683058047439328,6
978,883,523,938,2575,3222,3090,3729,1513,547,80000,201808,114.2967129265392,22.683058047439328,6
1056,915,583,879,2277,2998,2765,3318,1573,608,200000,201809,114.2967129265392,22.683058047439328,6
963,840,483,863,2262,2872,3216,3333,1428,594,120000,201810,114.2967129265392,22.683058047439328,6
1099,885,579,808,1897,2157,1888,2453,1117,473,160000,201811,114.2967129265392,22.683058047439328,6
879,649,404,582,1257,1706,1414,1875,858,307,40000,201812,114.2967129265392,22.683058047439328,6
1189,947,648,837,1601,1953,1699,2062,1098,509,230000,201901,114.2967129265392,22.683058047439328,6
1351,1123,823,1007,1764,2085,1920,2276,1271,589,-100,201902,114.2967129265392,22.683058047439328,6
1514,1300,998,1178,1928,2217,2141,2490,1445,670,410000,201903,114.2967129265392,22.683058047439328,6
1322,1146,800,1067,2284,2938,2803,3244,1535,590,410000,201904,114.2967129265392,22.683058047439328,6
1138,1075,693,1153,2728,3375,3296,3786,1949,813,170000,201905,114.2967129265392,22.683058047439328,6
994,945,601,1000,2587,3263,3185,3632,1671,634,80000,201906,114.2967129265392,22.683058047439328,6
1321,1264,1039,1287,2463,3041,2880,3342,1846,923,-100,201907,114.2967129265392,22.683058047439328,6
1648,1584,1477,1574,2340,2819,2576,3053,2022,1213,540000,201908,114.2967129265392,22.683058047439328,6
849,740,416,755,2234,2756,2631,3142,1255,480,20000,201909,114.2967129265392,22.683058047439328,6
1091,961,591,916,2160,2876,2562,3160,1383,509,240000,201910,114.2967129265392,22.683058047439328,6
1227,1013,686,945,2033,2375,2131,2701,1187,495,460000,201911,114.2967129265392,22.683058047439328,6
889,699,457,667,1509,1716,1624,2016,873,349,50000,201912,114.2967129265392,22.683058047439328,6
858,678,444,608,1404,1618,1701,1777,905,415,50000,202001,114.2967129265392,22.683058047439328,6
1202,985,709,884,1690,1985,1877,2334,1334,577,170000,202002,114.2967129265392,22.683058047439328,6
1062,864,623,809,1715,2011,1967,2311,1107,451,110000,202003,114.2967129265392,22.683058047439328,6
900,803,497,864,2242,2808,2633,3066,1402,558,30000,202004,114.2967129265392,22.683058047439328,6
1114,1017,712,1021,2183,2761,2662,3065,1491,664,80000,202005,114.2967129265392,22.683058047439328,6
1004,1012,526,1099,3116,3940,3847,4404,1983,726,60000,202006,114.2967129265392,22.683058047439328,6
