B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
935,830,549,835,1911,2444,2292,2692,1548,685,20000,201609,114.29835061984832,22.68443307699957,6
1054,926,597,896,2228,2750,2572,3029,1600,680,140000,201610,114.29835061984832,22.68443307699957,6
1093,892,634,922,1906,2271,2204,2592,1530,714,80000,201611,114.29835061984832,22.68443307699957,6
1132,901,688,873,1538,1904,1865,2064,1316,605,190000,201612,114.29835061984832,22.68443307699957,6
1019,792,565,763,1437,1655,1544,1858,1210,559,130000,201701,114.29835061984832,22.68443307699957,6
1308,1062,826,1045,1668,1879,1865,2044,1406,738,160000,201702,114.29835061984832,22.68443307699957,6
1201,1018,779,1068,1828,2082,2071,2271,1628,870,-100,201703,114.29835061984832,22.68443307699957,6
1095,975,732,1092,1989,2286,2278,2499,1850,1002,60000,201704,114.29835061984832,22.68443307699957,6
1208,1111,767,1054,2278,2785,2579,3104,1833,769,130000,201705,114.29835061984832,22.68443307699957,6
1834,1728,1421,1694,2975,3538,3270,3903,2300,1136,790000,201706,114.29835061984832,22.68443307699957,6
1036,1032,604,1114,2846,3477,3325,3876,2111,824,50000,201707,114.29835061984832,22.68443307699957,6
1016,985,608,1024,2596,3207,3118,3599,1681,704,30000,201708,114.29835061984832,22.68443307699957,6
985,869,554,850,2121,2731,2591,2999,1399,536,50000,201709,114.29835061984832,22.68443307699957,6
1205,1038,720,964,2067,2581,2444,2901,1355,552,330000,201710,114.29835061984832,22.68443307699957,6
1002,847,560,859,1922,2462,2179,2684,1184,489,150000,201711,114.29835061984832,22.68443307699957,6
1215,977,709,934,1695,1980,1981,2186,1111,519,190000,201712,114.29835061984832,22.68443307699957,6
1026,832,605,830,1523,1800,1898,1964,1104,554,170000,201801,114.29835061984832,22.68443307699957,6
1273,1073,815,1045,1776,2036,1976,2268,1388,646,200000,201802,114.29835061984832,22.68443307699957,6
998,868,687,960,1757,2006,2044,2236,1402,713,80000,201803,114.29835061984832,22.68443307699957,6
1754,1550,1302,1530,2262,2628,2530,2884,1968,963,600000,201804,114.29835061984832,22.68443307699957,6
1092,1063,690,1200,2660,3202,3210,3670,2127,878,70000,201805,114.29835061984832,22.68443307699957,6
1086,1048,711,1118,2475,2985,2911,3358,1956,864,60000,201806,114.29835061984832,22.68443307699957,6
979,927,577,956,2393,2969,2862,3432,1737,704,40000,201807,114.29835061984832,22.68443307699957,6
982,912,595,950,2304,2938,2708,3307,1628,616,80000,201808,114.29835061984832,22.68443307699957,6
1094,930,641,887,2089,2740,2536,3053,1517,615,140000,201809,114.29835061984832,22.68443307699957,6
922,772,473,804,1855,2280,2220,2534,1232,529,80000,201810,114.29835061984832,22.68443307699957,6
1121,909,639,859,1754,2111,2022,2344,1158,483,120000,201811,114.29835061984832,22.68443307699957,6
903,713,479,645,1324,1582,1596,1787,911,357,40000,201812,114.29835061984832,22.68443307699957,6
1211,964,702,889,1584,1806,1781,1965,1070,503,310000,201901,114.29835061984832,22.68443307699957,6
1372,1124,885,1040,1647,1868,1820,2039,1328,673,-100,201902,114.29835061984832,22.68443307699957,6
1533,1285,1069,1191,1711,1931,1859,2113,1587,843,440000,201903,114.29835061984832,22.68443307699957,6
1389,1198,971,1224,2222,2644,2346,2936,1935,1010,340000,201904,114.29835061984832,22.68443307699957,6
1169,1055,785,1149,2363,2876,2735,3145,2184,1053,80000,201905,114.29835061984832,22.68443307699957,6
1019,898,606,927,2291,2813,2722,3115,1688,707,50000,201906,114.29835061984832,22.68443307699957,6
1143,1029,810,1026,2132,2620,2353,2886,1538,767,-100,201907,114.29835061984832,22.68443307699957,6
1268,1160,1015,1125,1974,2428,1985,2657,1388,828,580000,201908,114.29835061984832,22.68443307699957,6
853,718,429,713,2103,2552,2552,2851,1220,500,20000,201909,114.29835061984832,22.68443307699957,6
1119,919,618,859,1986,2458,2291,2720,1333,538,130000,201910,114.29835061984832,22.68443307699957,6
1217,995,709,950,1885,2323,2218,2521,1211,533,260000,201911,114.29835061984832,22.68443307699957,6
912,718,472,659,1407,1727,1868,1873,897,373,50000,201912,114.29835061984832,22.68443307699957,6
871,698,466,690,1384,1656,1784,1820,882,427,40000,202001,114.29835061984832,22.68443307699957,6
1174,969,699,907,1591,1917,1875,2101,1135,530,200000,202002,114.29835061984832,22.68443307699957,6
1063,871,662,822,1515,1832,1823,2006,1129,501,120000,202003,114.29835061984832,22.68443307699957,6
902,821,533,830,1936,2327,2263,2585,1400,621,20000,202004,114.29835061984832,22.68443307699957,6
1124,978,726,939,1891,2387,2229,2615,1487,692,60000,202005,114.29835061984832,22.68443307699957,6
989,908,544,955,2726,3550,3390,3986,1901,720,50000,202006,114.29835061984832,22.68443307699957,6
964,859,508,813,2341,3093,2869,3418,1432,538,40000,202007,114.29835061984832,22.68443307699957,6
1003,919,553,964,2713,3590,3369,3902,1806,675,80000,202008,114.29835061984832,22.68443307699957,6
1514,1277,956,972,1489,1806,1589,1850,751,356,770000,202009,114.29835061984832,22.68443307699957,6
889,737,458,641,1752,2187,2162,2470,987,375,40000,202010,114.29835061984832,22.68443307699957,6
938,761,480,740,1771,2237,2289,2361,1056,438,80000,202011,114.29835061984832,22.68443307699957,6
1083,864,617,772,1512,1809,1892,1935,867,383,190000,202012,114.29835061984832,22.68443307699957,6
1033,824,528,713,1370,1697,1823,1802,826,375,80000,202101,114.29835061984832,22.68443307699957,6
985,810,573,738,1318,1545,1711,1701,883,417,180000,202102,114.29835061984832,22.68443307699957,6
1346,1133,859,1008,1674,1931,1946,2108,1162,532,340000,202103,114.29835061984832,22.68443307699957,6
1097,963,682,976,2145,2599,2450,2906,1562,683,100000,202104,114.29835061984832,22.68443307699957,6
966,810,526,830,1941,2592,2421,2868,1452,608,40000,202105,114.29835061984832,22.68443307699957,6
915,779,475,782,2000,2649,2525,2947,1390,544,-100,202106,114.29835061984832,22.68443307699957,6
864,748,424,734,2059,2707,2630,3026,1328,480,20000,202107,114.29835061984832,22.68443307699957,6
2548,2498,2511,2687,3447,4032,3444,4295,3469,2249,790000,202108,114.29835061984832,22.68443307699957,6
1459,1133,840,847,1368,1595,1381,1597,499,231,750000,202109,114.29835061984832,22.68443307699957,6
838,672,407,585,1689,2273,2270,2525,951,367,30000,202110,114.29835061984832,22.68443307699957,6
848,659,416,585,1516,2044,2136,2136,806,313,40000,202111,114.29835061984832,22.68443307699957,6
896,697,446,575,1388,1799,2014,1799,680,306,80000,202112,114.29835061984832,22.68443307699957,6
