B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
925,847,497,884,2553,3327,3073,3683,1712,614,50000,201609,114.2972588243089,22.68443307699957,6
1059,961,564,998,2955,3626,3428,4096,1933,714,200000,201610,114.2972588243089,22.68443307699957,6
1074,942,579,960,2738,3484,3330,3941,1789,709,210000,201611,114.2972588243089,22.68443307699957,6
1132,979,633,994,2467,3035,2978,3499,1680,678,230000,201612,114.2972588243089,22.68443307699957,6
1047,922,573,956,2551,3269,3032,3659,1776,680,190000,201701,114.2972588243089,22.68443307699957,6
1303,1103,795,1125,2339,2868,2823,3157,1778,777,290000,201702,114.2972588243089,22.68443307699957,6
1200,1041,725,1126,2458,3006,2970,3282,1864,831,-100,201703,114.2972588243089,22.68443307699957,6
1097,980,656,1127,2577,3144,3118,3407,1950,886,100000,201704,114.2972588243089,22.68443307699957,6
1205,1102,727,1119,2747,3483,3237,3953,1949,734,200000,201705,114.2972588243089,22.68443307699957,6
1782,1598,1213,1606,3234,3881,3654,4331,2271,1059,760000,201706,114.2972588243089,22.68443307699957,6
1019,976,572,1131,3174,4038,3792,4627,2332,859,80000,201707,114.2972588243089,22.68443307699957,6
987,1018,552,1173,3202,4228,3842,4611,1729,655,40000,201708,114.2972588243089,22.68443307699957,6
976,936,550,978,2942,4038,3734,4439,1787,632,100000,201709,114.2972588243089,22.68443307699957,6
1228,1097,720,1098,2834,3774,3636,4250,1855,707,510000,201710,114.2972588243089,22.68443307699957,6
1024,981,577,1042,3166,4160,3997,4610,1795,682,220000,201711,114.2972588243089,22.68443307699957,6
1231,1106,714,1202,2962,3695,3705,4049,1705,729,330000,201712,114.2972588243089,22.68443307699957,6
1088,1011,616,1170,3172,3812,4138,4301,1796,792,220000,201801,114.2972588243089,22.68443307699957,6
1253,1113,754,1207,2646,3251,3197,3710,1834,763,300000,201802,114.2972588243089,22.68443307699957,6
993,922,644,1089,2381,2888,2884,3235,1549,701,110000,201803,114.2972588243089,22.68443307699957,6
1731,1540,1264,1501,2441,2958,2814,3268,2002,917,610000,201804,114.2972588243089,22.68443307699957,6
1052,1012,601,1164,2847,3724,3416,4116,2277,891,90000,201805,114.2972588243089,22.68443307699957,6
1096,1011,637,1101,2698,3456,3250,3831,2139,867,80000,201806,114.2972588243089,22.68443307699957,6
956,881,532,938,2556,3241,3046,3669,1864,711,50000,201807,114.2972588243089,22.68443307699957,6
990,905,563,997,2670,3416,3143,3811,1895,670,60000,201808,114.2972588243089,22.68443307699957,6
1099,998,629,1042,2806,3790,3621,4310,1976,738,250000,201809,114.2972588243089,22.68443307699957,6
943,897,508,1049,3124,3881,3906,4324,1785,707,110000,201810,114.2972588243089,22.68443307699957,6
1161,1029,668,1050,2728,3469,3363,3830,1736,663,330000,201811,114.2972588243089,22.68443307699957,6
934,814,513,892,2329,2962,2863,3401,1487,593,60000,201812,114.2972588243089,22.68443307699957,6
1232,1044,740,1122,2432,3009,3040,3432,1764,741,310000,201901,114.2972588243089,22.68443307699957,6
1383,1178,892,1188,2295,2813,2768,3187,1783,762,-100,201902,114.2972588243089,22.68443307699957,6
1534,1313,1045,1254,2158,2617,2497,2942,1802,784,470000,201903,114.2972588243089,22.68443307699957,6
1389,1257,845,1279,2988,3736,3541,4159,1989,723,570000,201904,114.2972588243089,22.68443307699957,6
1128,1132,709,1285,3158,3841,3748,4290,2247,905,170000,201905,114.2972588243089,22.68443307699957,6
1100,1067,722,1151,2857,3583,3417,3938,2081,854,380000,201906,114.2972588243089,22.68443307699957,6
1236,1132,817,1121,2478,3117,2951,3422,1764,750,-100,201907,114.2972588243089,22.68443307699957,6
1372,1198,913,1091,2100,2652,2485,2906,1447,646,350000,201908,114.2972588243089,22.68443307699957,6
891,866,485,1003,2996,3773,3622,4217,1732,646,20000,201909,114.2972588243089,22.68443307699957,6
1139,1065,627,1084,3038,3890,3693,4344,1844,666,320000,201910,114.2972588243089,22.68443307699957,6
1258,1127,763,1181,2907,3574,3602,3894,1760,701,470000,201911,114.2972588243089,22.68443307699957,6
983,919,577,1000,2550,3244,3312,3619,1519,613,80000,201912,114.2972588243089,22.68443307699957,6
929,855,523,978,2497,3063,3211,3436,1534,696,70000,202001,114.2972588243089,22.68443307699957,6
1238,1080,747,1098,2402,3003,3086,3449,1714,713,270000,202002,114.2972588243089,22.68443307699957,6
1094,964,679,1019,2158,2717,2668,3039,1558,661,90000,202003,114.2972588243089,22.68443307699957,6
942,858,552,992,2295,2785,2622,3142,1713,718,20000,202004,114.2972588243089,22.68443307699957,6
1137,1030,734,1022,2064,2582,2463,2908,1713,782,70000,202005,114.2972588243089,22.68443307699957,6
994,947,557,1028,2806,3669,3380,4084,2247,827,50000,202006,114.2972588243089,22.68443307699957,6
950,903,515,1027,2727,3619,3407,4146,1896,663,30000,202007,114.2972588243089,22.68443307699957,6
995,1025,547,1180,3332,4407,4234,4893,2127,767,60000,202008,114.2972588243089,22.68443307699957,6
972,960,526,1049,3025,3999,3818,4436,1888,674,-100,202009,114.2972588243089,22.68443307699957,6
949,896,505,919,2718,3592,3402,3980,1649,582,60000,202010,114.2972588243089,22.68443307699957,6
995,932,542,1072,3130,3946,4015,4393,1777,704,200000,202011,114.2972588243089,22.68443307699957,6
1123,970,673,1009,2373,2968,3006,3305,1542,655,150000,202012,114.2972588243089,22.68443307699957,6
1115,1016,646,1143,2927,3453,3650,3880,1762,777,140000,202101,114.2972588243089,22.68443307699957,6
