B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
897,777,506,758,1913,2496,2392,2785,1465,574,20000,201609,114.29616702876947,22.683058047439328,6
1022,866,558,844,2095,2596,2455,2872,1489,559,120000,201610,114.29616702876947,22.683058047439328,6
1058,834,543,785,1889,2377,2265,2625,1281,522,100000,201611,114.29616702876947,22.683058047439328,6
1092,843,572,782,1692,2089,1933,2309,1154,474,160000,201612,114.29616702876947,22.683058047439328,6
1009,772,511,734,1613,2055,1884,2282,1159,455,110000,201701,114.29616702876947,22.683058047439328,6
1276,1041,782,985,1811,2146,2049,2351,1346,617,300000,201702,114.29616702876947,22.683058047439328,6
1178,986,713,1009,1958,2331,2270,2569,1522,705,-100,201703,114.29616702876947,22.683058047439328,6
1080,931,645,1033,2105,2516,2492,2788,1699,793,70000,201704,114.29616702876947,22.683058047439328,6
1190,1033,723,1010,2407,3115,2832,3463,1800,682,170000,201705,114.29616702876947,22.683058047439328,6
1104,994,652,1028,2610,3281,3102,3669,1994,760,-100,201706,114.29616702876947,22.683058047439328,6
1019,955,582,1046,2814,3448,3372,3875,2189,839,60000,201707,114.29616702876947,22.683058047439328,6
1007,944,607,999,2427,3081,3069,3463,1695,695,40000,201708,114.29616702876947,22.683058047439328,6
989,840,545,800,1960,2582,2532,2911,1374,511,50000,201709,114.29616702876947,22.683058047439328,6
1258,1062,750,946,1976,2570,2428,2812,1328,545,520000,201710,114.29616702876947,22.683058047439328,6
978,816,519,782,1905,2370,2359,2728,1195,468,170000,201711,114.29616702876947,22.683058047439328,6
1200,946,657,898,1800,2166,2042,2327,1115,480,230000,201712,114.29616702876947,22.683058047439328,6
1031,815,560,825,1716,2019,2052,2291,1175,541,130000,201801,114.29616702876947,22.683058047439328,6
1255,1047,761,999,1860,2243,2167,2518,1411,612,240000,201802,114.29616702876947,22.683058047439328,6
983,842,632,958,1884,2249,2234,2456,1380,668,130000,201803,114.29616702876947,22.683058047439328,6
1598,1380,1102,1314,2180,2597,2545,2882,1715,776,470000,201804,114.29616702876947,22.683058047439328,6
1060,1004,641,1123,2715,3376,3352,3804,2106,856,130000,201805,114.29616702876947,22.683058047439328,6
1082,985,670,1067,2452,3098,3103,3515,1989,833,80000,201806,114.29616702876947,22.683058047439328,6
946,869,531,945,2400,3001,2960,3501,1739,669,60000,201807,114.29616702876947,22.683058047439328,6
990,898,573,966,2313,3014,2819,3370,1688,629,100000,201808,114.29616702876947,22.683058047439328,6
1074,898,646,916,1818,2385,2337,2790,1714,728,100000,201809,114.29616702876947,22.683058047439328,6
907,764,485,803,1869,2241,2436,2580,1370,586,80000,201810,114.29616702876947,22.683058047439328,6
1131,906,636,886,1844,2174,2101,2477,1244,524,120000,201811,114.29616702876947,22.683058047439328,6
943,713,480,696,1595,1975,1885,2196,1048,432,80000,201812,114.29616702876947,22.683058047439328,6
1210,948,668,887,1731,2065,1981,2258,1220,548,230000,201901,114.29616702876947,22.683058047439328,6
1364,1115,847,1034,1793,2111,2035,2320,1378,630,-100,201902,114.29616702876947,22.683058047439328,6
1518,1283,1026,1181,1855,2158,2090,2383,1537,712,410000,201903,114.29616702876947,22.683058047439328,6
1363,1161,834,1099,2354,2769,2661,3176,1728,696,320000,201904,114.29616702876947,22.683058047439328,6
1143,1036,738,1111,2499,3015,3004,3331,2042,879,120000,201905,114.29616702876947,22.683058047439328,6
1046,922,680,1114,2387,2950,2782,3268,1840,782,80000,201906,114.29616702876947,22.683058047439328,6
1357,1242,1043,1324,2355,2870,2672,3118,1907,968,-100,201907,114.29616702876947,22.683058047439328,6
1669,1563,1407,1535,2324,2791,2562,2969,1975,1155,590000,201908,114.29616702876947,22.683058047439328,6
