B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
884,743,469,684,1754,2240,2062,2519,1163,425,30000,201609,114.29753177319375,22.683058047439328,6
1043,882,560,816,2085,2627,2428,2891,1303,486,190000,201610,114.29753177319375,22.683058047439328,6
1089,885,593,809,1923,2496,2366,2771,1224,471,180000,201611,114.29753177319375,22.683058047439328,6
1111,882,610,780,1743,2067,2091,2348,1029,416,250000,201612,114.29753177319375,22.683058047439328,6
1048,795,522,720,1746,2115,2084,2445,985,378,240000,201701,114.29753177319375,22.683058047439328,6
1292,1046,757,947,1733,2008,2026,2247,1002,436,430000,201702,114.29753177319375,22.683058047439328,6
1184,972,692,951,1872,2208,2195,2420,1162,516,-100,201703,114.29753177319375,22.683058047439328,6
1077,898,627,956,2011,2408,2365,2594,1323,597,120000,201704,114.29753177319375,22.683058047439328,6
1163,984,677,864,2064,2607,2359,2950,1356,494,140000,201705,114.29753177319375,22.683058047439328,6
1083,928,615,887,2240,2817,2601,3183,1579,582,-100,201706,114.29753177319375,22.683058047439328,6
1004,872,554,910,2416,3028,2843,3416,1802,671,80000,201707,114.29753177319375,22.683058047439328,6
1003,873,568,881,2257,2851,2646,3155,1361,562,60000,201708,114.29753177319375,22.683058047439328,6
973,813,526,725,1845,2414,2259,2767,1084,380,60000,201709,114.29753177319375,22.683058047439328,6
1240,1026,720,909,1954,2658,2466,2877,1174,449,550000,201710,114.29753177319375,22.683058047439328,6
1019,854,559,772,1947,2524,2522,2821,1037,400,230000,201711,114.29753177319375,22.683058047439328,6
1191,950,654,835,1848,2186,2266,2422,944,414,290000,201712,114.29753177319375,22.683058047439328,6
1022,824,587,772,1721,2088,2180,2374,966,438,300000,201801,114.29753177319375,22.683058047439328,6
1251,1022,741,911,1775,2178,2107,2468,1086,465,360000,201802,114.29753177319375,22.683058047439328,6
973,822,598,824,1773,2085,2003,2301,1042,485,110000,201803,114.29753177319375,22.683058047439328,6
1629,1387,1081,1277,2179,2693,2605,2822,1504,629,470000,201804,114.29753177319375,22.683058047439328,6
1047,911,610,930,2491,3174,3089,3605,1668,634,190000,201805,114.29753177319375,22.683058047439328,6
1065,930,635,908,2211,2853,2728,3129,1593,633,90000,201806,114.29753177319375,22.683058047439328,6
