B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
905,808,495,825,2302,2920,2985,3352,1535,556,40000,201609,114.2967129265392,22.683333053351376,6
1057,925,569,935,2611,3241,3285,3841,1688,643,260000,201610,114.2967129265392,22.683333053351376,6
1090,908,598,944,2581,3153,3227,3674,1693,659,220000,201611,114.2967129265392,22.683333053351376,6
1143,946,637,1005,2384,3116,2936,3486,1634,645,210000,201612,114.2967129265392,22.683333053351376,6
1067,900,616,953,2385,2945,2833,3398,1643,649,190000,201701,114.2967129265392,22.683333053351376,6
1292,1064,809,1077,2168,2502,2606,2876,1545,714,350000,201702,114.2967129265392,22.683333053351376,6
1186,999,725,1047,2204,2578,2742,2868,1584,745,-100,201703,114.2967129265392,22.683333053351376,6
1080,935,641,1018,2240,2655,2878,2861,1624,776,80000,201704,114.2967129265392,22.683333053351376,6
1179,1035,691,965,2428,3052,2851,3530,1577,606,160000,201705,114.2967129265392,22.683333053351376,6
1088,985,615,973,2569,3217,3214,3727,1725,650,-100,201706,114.2967129265392,22.683333053351376,6
997,935,540,981,2710,3382,3577,3924,1873,695,90000,201707,114.2967129265392,22.683333053351376,6
1019,935,591,959,2683,3382,3405,3696,1623,630,50000,201708,114.2967129265392,22.683333053351376,6
987,859,546,820,2241,2950,2917,3476,1429,545,70000,201709,114.2967129265392,22.683333053351376,6
1258,1078,774,1018,2364,3014,2925,3533,1625,627,390000,201710,114.2967129265392,22.683333053351376,6
1052,910,611,935,2443,3215,3065,3643,1532,582,160000,201711,114.2967129265392,22.683333053351376,6
1207,1024,756,1082,2401,2988,3046,3333,1566,690,330000,201712,114.2967129265392,22.683333053351376,6
1083,901,651,1050,2323,2942,2876,3216,1590,731,210000,201801,114.2967129265392,22.683333053351376,6
1281,1058,798,1078,2181,2648,2627,2925,1580,683,240000,201802,114.2967129265392,22.683333053351376,6
992,856,628,946,2124,2490,2587,2757,1390,661,120000,201803,114.2967129265392,22.683333053351376,6
1601,1382,1127,1302,2132,2596,2497,2921,1661,779,460000,201804,114.2967129265392,22.683333053351376,6
1032,951,599,1040,2570,3520,3573,3775,1819,680,200000,201805,114.2967129265392,22.683333053351376,6
1054,985,633,995,2459,3134,3295,3520,1701,691,110000,201806,114.2967129265392,22.683333053351376,6
947,873,524,890,2510,3328,3346,3709,1590,604,60000,201807,114.2967129265392,22.683333053351376,6
972,907,537,884,2554,3212,3396,3720,1469,534,70000,201808,114.2967129265392,22.683333053351376,6
1079,938,624,956,2366,3027,3048,3448,1829,726,180000,201809,114.2967129265392,22.683333053351376,6
980,854,569,981,2379,2992,3048,3432,1717,726,130000,201810,114.2967129265392,22.683333053351376,6
1159,966,668,992,2388,2876,2989,3441,1607,648,280000,201811,114.2967129265392,22.683333053351376,6
940,781,497,810,2079,2646,2732,3009,1392,548,50000,201812,114.2967129265392,22.683333053351376,6
1217,995,709,1006,2188,2529,2543,2901,1533,700,320000,201901,114.2967129265392,22.683333053351376,6
1373,1141,868,1093,2071,2393,2384,2718,1545,711,-100,201902,114.2967129265392,22.683333053351376,6
1530,1288,1028,1180,1954,2257,2226,2535,1558,722,420000,201903,114.2967129265392,22.683333053351376,6
1323,1140,796,1088,2249,2993,2803,3205,1582,580,390000,201904,114.2967129265392,22.683333053351376,6
1131,1022,700,1052,2377,2921,2935,3237,1764,751,140000,201905,114.2967129265392,22.683333053351376,6
997,888,584,898,2295,2912,3002,3187,1550,605,90000,201906,114.2967129265392,22.683333053351376,6
1243,1102,856,1053,2201,2770,2712,3034,1577,772,-100,201907,114.2967129265392,22.683333053351376,6
1489,1317,1129,1209,2107,2629,2423,2881,1605,940,540000,201908,114.2967129265392,22.683333053351376,6
881,783,474,821,2410,3086,3162,3526,1438,529,30000,201909,114.2967129265392,22.683333053351376,6
1137,979,648,960,2461,3175,3101,3477,1623,596,260000,201910,114.2967129265392,22.683333053351376,6
1252,1038,743,1093,2453,3054,2977,3468,1566,643,410000,201911,114.2967129265392,22.683333053351376,6
945,784,542,887,2326,2828,2798,3240,1377,524,80000,201912,114.2967129265392,22.683333053351376,6
889,737,505,887,2204,2485,2597,2864,1349,581,90000,202001,114.2967129265392,22.683333053351376,6
1232,1025,747,997,1975,2407,2483,2778,1526,643,170000,202002,114.2967129265392,22.683333053351376,6
1081,912,655,881,1893,2278,2355,2733,1318,535,90000,202003,114.2967129265392,22.683333053351376,6
910,794,505,861,2163,2687,2735,2985,1378,564,20000,202004,114.2967129265392,22.683333053351376,6
1117,980,728,948,1921,2453,2335,2647,1406,675,60000,202005,114.2967129265392,22.683333053351376,6
1001,907,547,917,2338,3156,3104,3496,1732,660,70000,202006,114.2967129265392,22.683333053351376,6
945,857,508,883,2433,3325,3076,3679,1524,529,30000,202007,114.2967129265392,22.683333053351376,6
1023,956,578,995,2581,3375,3410,3827,1756,659,80000,202008,114.2967129265392,22.683333053351376,6
1530,1236,968,990,1477,1806,1547,1835,844,398,770000,202009,114.2967129265392,22.683333053351376,6
948,816,531,786,1994,2669,2626,2973,1350,522,40000,202010,114.2967129265392,22.683333053351376,6
953,808,507,943,2428,3129,3200,3489,1585,634,180000,202011,114.2967129265392,22.683333053351376,6
1092,893,646,922,2047,2514,2607,2826,1342,575,130000,202012,114.2967129265392,22.683333053351376,6
1074,907,622,1022,2266,2684,2744,3042,1486,678,130000,202101,114.2967129265392,22.683333053351376,6
1024,869,624,898,1870,2263,2434,2569,1327,568,70000,202102,114.2967129265392,22.683333053351376,6
1364,1138,876,1097,1901,2250,2251,2562,1482,650,240000,202103,114.2967129265392,22.683333053351376,6
1127,983,689,1010,2190,2685,2674,3003,1637,704,130000,202104,114.2967129265392,22.683333053351376,6
989,857,558,816,1852,2319,2422,2703,1402,560,50000,202105,114.2967129265392,22.683333053351376,6
936,833,514,796,1921,2394,2384,2722,1344,521,-100,202106,114.2967129265392,22.683333053351376,6
884,810,470,777,1990,2469,2346,2742,1286,482,20000,202107,114.2967129265392,22.683333053351376,6
1183,981,644,808,1671,2296,2060,2412,1014,361,430000,202108,114.2967129265392,22.683333053351376,6
1419,1105,796,824,1344,1545,1373,1548,490,225,790000,202109,114.2967129265392,22.683333053351376,6
861,734,446,745,2125,2874,2733,3205,1353,494,20000,202110,114.2967129265392,22.683333053351376,6
862,758,438,751,2301,2829,2977,3389,1349,490,20000,202111,114.2967129265392,22.683333053351376,6
939,796,515,849,2200,2695,2795,3169,1326,525,100000,202112,114.2967129265392,22.683333053351376,6
