B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
922,866,559,913,2396,2994,2680,3300,1650,670,30000,201609,114.29835061984832,22.684158071087523,6
1068,1017,626,1036,2791,3341,3106,3721,1752,703,220000,201610,114.29835061984832,22.684158071087523,6
1137,1019,775,1141,2246,2715,2672,3176,1857,903,100000,201611,114.29835061984832,22.684158071087523,6
1167,988,774,1023,1841,2116,2118,2393,1597,757,130000,201612,114.29835061984832,22.684158071087523,6
1096,958,740,946,1800,2075,2053,2378,1627,780,80000,201701,114.29835061984832,22.684158071087523,6
1313,1119,879,1114,1829,2031,2069,2267,1615,881,130000,201702,114.29835061984832,22.684158071087523,6
1208,1052,818,1116,1932,2184,2184,2427,1771,972,-100,201703,114.29835061984832,22.684158071087523,6
1104,985,757,1118,2036,2337,2299,2587,1927,1064,70000,201704,114.29835061984832,22.684158071087523,6
1204,1091,764,1095,2389,2950,2690,3246,1879,787,140000,201705,114.29835061984832,22.684158071087523,6
1119,1050,681,1134,2684,3267,2973,3659,1994,802,-100,201706,114.29835061984832,22.684158071087523,6
1035,1009,598,1174,2979,3585,3257,4073,2109,818,50000,201707,114.29835061984832,22.684158071087523,6
1016,975,630,1077,2773,3427,3134,3855,1747,706,30000,201708,114.29835061984832,22.684158071087523,6
988,896,571,867,2213,2911,2782,3220,1470,559,60000,201709,114.29835061984832,22.684158071087523,6
1244,1098,762,1062,2305,2939,2705,3328,1535,631,280000,201710,114.29835061984832,22.684158071087523,6
1042,946,632,1012,2336,2955,2794,3278,1454,595,150000,201711,114.29835061984832,22.684158071087523,6
1232,1028,801,1062,2011,2244,2406,2535,1328,634,200000,201712,114.29835061984832,22.684158071087523,6
1077,937,709,1007,1825,2048,2264,2403,1424,724,190000,201801,114.29835061984832,22.684158071087523,6
1295,1081,868,1104,1833,2185,2114,2452,1545,738,140000,201802,114.29835061984832,22.684158071087523,6
1004,878,714,976,1734,1998,2074,2257,1502,782,60000,201803,114.29835061984832,22.684158071087523,6
1680,1482,1263,1414,2115,2525,2392,2805,1902,955,560000,201804,114.29835061984832,22.684158071087523,6
