B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
927,820,500,747,1901,2393,2442,2693,1290,491,30000,201609,114.29698587542404,22.68443307699957,6
1041,966,594,976,2341,2838,2857,3174,1777,723,140000,201610,114.29698587542404,22.68443307699957,6
1058,930,582,979,2282,2909,2933,3254,1681,708,130000,201611,114.29698587542404,22.68443307699957,6
1119,955,625,947,2161,2581,2449,2882,1486,654,190000,201612,114.29698587542404,22.68443307699957,6
1068,952,606,922,2186,2648,2676,3016,1545,644,130000,201701,114.29698587542404,22.68443307699957,6
1296,1101,800,1112,2076,2486,2570,2703,1638,738,240000,201702,114.29698587542404,22.68443307699957,6
1194,1032,735,1112,2149,2576,2632,2766,1775,824,-100,201703,114.29698587542404,22.68443307699957,6
1093,964,670,1112,2223,2666,2695,2829,1913,910,70000,201704,114.29698587542404,22.68443307699957,6
1194,1076,733,1094,2445,3230,2924,3512,1863,716,150000,201705,114.29698587542404,22.68443307699957,6
1766,1597,1224,1585,3104,3699,3436,4087,2231,1065,730000,201706,114.29698587542404,22.68443307699957,6
1029,997,572,1089,2788,3428,3254,4025,2234,871,60000,201707,114.29698587542404,22.68443307699957,6
1023,985,627,1021,2517,3253,3134,3567,1676,679,40000,201708,114.29698587542404,22.68443307699957,6
998,913,572,896,2329,3140,3199,3457,1527,560,80000,201709,114.29698587542404,22.68443307699957,6
1221,1092,741,1068,2398,3126,3258,3453,1616,643,360000,201710,114.29698587542404,22.68443307699957,6
1052,990,609,1032,2672,3259,3736,3706,1618,630,190000,201711,114.29698587542404,22.68443307699957,6
1234,1046,702,1067,2275,2705,2751,3083,1407,624,320000,201712,114.29698587542404,22.68443307699957,6
1094,988,648,1088,2405,2819,3222,3219,1596,743,160000,201801,114.29698587542404,22.68443307699957,6
1291,1096,788,1127,2149,2600,2552,2969,1602,700,240000,201802,114.29698587542404,22.68443307699957,6
1005,916,650,1026,2103,2562,2616,2733,1480,673,130000,201803,114.29698587542404,22.68443307699957,6
1671,1469,1218,1422,2264,2789,2650,3063,1890,893,550000,201804,114.29698587542404,22.68443307699957,6
1073,1029,634,1167,2839,3518,3449,4056,2123,838,80000,201805,114.29698587542404,22.68443307699957,6
1091,1018,650,1116,2565,3202,3187,3608,1953,821,70000,201806,114.29698587542404,22.68443307699957,6
954,840,526,755,1996,2532,2449,2793,1279,520,70000,201807,114.29698587542404,22.68443307699957,6
990,924,562,940,2371,3079,2879,3353,1611,590,80000,201808,114.29698587542404,22.68443307699957,6
1078,971,629,1046,2444,3171,3244,3647,1928,743,160000,201809,114.29698587542404,22.68443307699957,6
963,887,552,1037,2533,3073,3388,3461,1877,871,70000,201810,114.29698587542404,22.68443307699957,6
1164,987,688,1045,2163,2684,2601,2929,1673,766,200000,201811,114.29698587542404,22.68443307699957,6
937,774,529,798,1753,2174,2121,2450,1253,556,50000,201812,114.29698587542404,22.68443307699957,6
1228,1019,708,1075,2136,2567,2518,2922,1721,796,270000,201901,114.29698587542404,22.68443307699957,6
1370,1149,868,1162,2063,2449,2390,2742,1771,830,-100,201902,114.29698587542404,22.68443307699957,6
1513,1280,1029,1249,1991,2332,2262,2562,1822,864,370000,201903,114.29698587542404,22.68443307699957,6
1385,1246,845,1178,2589,3158,3106,3570,1809,708,540000,201904,114.29698587542404,22.68443307699957,6
1141,1106,706,1204,2750,3276,3397,3689,2163,943,120000,201905,114.29698587542404,22.68443307699957,6
1503,1455,1252,2003,3057,3599,3186,3911,2839,1782,780000,201906,114.29698587542404,22.68443307699957,6
1501,1376,1134,1580,2529,3015,2745,3250,2124,1193,-100,201907,114.29698587542404,22.68443307699957,6
1500,1298,1017,1157,2002,2432,2305,2589,1409,604,390000,201908,114.29698587542404,22.68443307699957,6
901,830,468,903,2541,3090,3264,3466,1486,583,20000,201909,114.29698587542404,22.68443307699957,6
1160,1025,672,1061,2397,3023,3161,3443,1743,751,210000,201910,114.29698587542404,22.68443307699957,6
1235,1085,762,1135,2411,2969,3026,3199,1661,753,320000,201911,114.29698587542404,22.68443307699957,6
956,830,552,900,2016,2431,2658,2691,1303,589,60000,201912,114.29698587542404,22.68443307699957,6
930,830,554,961,2062,2447,2781,2726,1393,669,70000,202001,114.29698587542404,22.68443307699957,6
1229,1056,765,1116,2086,2483,2607,2799,1787,815,190000,202002,114.29698587542404,22.68443307699957,6
1088,950,675,976,1873,2262,2426,2555,1512,698,70000,202003,114.29698587542404,22.68443307699957,6
939,888,586,1022,2295,2691,2592,2954,1600,723,20000,202004,114.29698587542404,22.68443307699957,6
1138,1004,752,1017,2064,2596,2363,2900,1600,746,70000,202005,114.29698587542404,22.68443307699957,6
