B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
931,877,548,893,2055,2502,2304,2753,1484,603,20000,201609,114.29944241538774,22.683883065175472,6
1052,975,605,959,2238,2708,2482,2957,1509,622,120000,201610,114.29944241538774,22.683883065175472,6
1086,898,651,943,1782,2063,2028,2402,1388,682,130000,201611,114.29944241538774,22.683883065175472,6
1129,876,667,835,1303,1584,1446,1693,1086,518,280000,201612,114.29944241538774,22.683883065175472,6
1024,793,558,722,1207,1391,1288,1518,999,449,110000,201701,114.29944241538774,22.683883065175472,6
1312,1070,835,1026,1565,1687,1640,1837,1303,702,250000,201702,114.29944241538774,22.683883065175472,6
1211,1045,797,1086,1779,1945,1933,2149,1575,857,-100,201703,114.29944241538774,22.683883065175472,6
1110,1021,760,1147,1994,2203,2227,2462,1848,1013,50000,201704,114.29944241538774,22.683883065175472,6
1208,1154,781,1179,2488,2984,2675,3297,2019,837,120000,201705,114.29944241538774,22.683883065175472,6
1136,1170,709,1255,2794,3322,3081,3661,2120,846,-100,201706,114.29944241538774,22.683883065175472,6
1064,1186,638,1332,3101,3660,3487,4026,2221,856,50000,201707,114.29944241538774,22.683883065175472,6
1042,1103,636,1222,2849,3447,3232,3731,1752,732,30000,201708,114.29944241538774,22.683883065175472,6
985,937,561,931,2186,2701,2508,2950,1399,542,40000,201709,114.29944241538774,22.683883065175472,6
1190,1066,724,994,2052,2508,2367,2780,1325,540,260000,201710,114.29944241538774,22.683883065175472,6
1016,881,575,900,1850,2266,2171,2470,1116,457,120000,201711,114.29944241538774,22.683883065175472,6
1183,961,672,927,1577,1784,1688,1910,1006,469,220000,201712,114.29944241538774,22.683883065175472,6
1024,828,605,830,1412,1565,1565,1700,940,503,280000,201801,114.29944241538774,22.683883065175472,6
1290,1067,819,1085,1774,2009,1910,2202,1327,635,250000,201802,114.29944241538774,22.683883065175472,6
994,917,674,1063,1829,2073,2076,2269,1423,743,70000,201803,114.29944241538774,22.683883065175472,6
1602,1432,1170,1435,2162,2559,2426,2810,1837,911,470000,201804,114.29944241538774,22.683883065175472,6
1113,1232,742,1472,2978,3539,3436,3952,2270,954,70000,201805,114.29944241538774,22.683883065175472,6
1112,1156,727,1301,2680,3161,3085,3517,2076,932,50000,201806,114.29944241538774,22.683883065175472,6
1006,1135,623,1313,2947,3544,3335,3852,1850,755,40000,201807,114.29944241538774,22.683883065175472,6
993,1053,593,1193,2773,3340,3125,3647,1715,651,50000,201808,114.29944241538774,22.683883065175472,6
1097,966,667,989,1981,2392,2203,2715,1494,625,100000,201809,114.29944241538774,22.683883065175472,6
925,782,505,834,1739,2087,2143,2322,1161,508,100000,201810,114.29944241538774,22.683883065175472,6
1119,934,614,878,1685,1938,1729,2123,1082,473,140000,201811,114.29944241538774,22.683883065175472,6
887,680,441,646,1226,1394,1271,1504,755,318,110000,201812,114.29944241538774,22.683883065175472,6
1191,953,656,879,1489,1605,1512,1755,929,436,400000,201901,114.29944241538774,22.683883065175472,6
1355,1126,849,1049,1603,1768,1673,1935,1263,629,-100,201902,114.29944241538774,22.683883065175472,6
1520,1300,1042,1219,1718,1931,1834,2116,1597,823,380000,201903,114.29944241538774,22.683883065175472,6
1329,1210,871,1193,2088,2452,2272,2733,1892,872,220000,201904,114.29944241538774,22.683883065175472,6
1169,1104,817,1244,2410,2822,2710,3151,2283,1114,90000,201905,114.29944241538774,22.683883065175472,6
1005,969,616,1060,2344,2834,2591,3083,1828,772,40000,201906,114.29944241538774,22.683883065175472,6
1429,1314,1063,1319,2299,2758,2487,2958,1816,905,-100,201907,114.29944241538774,22.683883065175472,6
1854,1660,1510,1578,2254,2682,2384,2834,1805,1038,680000,201908,114.29944241538774,22.683883065175472,6
857,787,457,859,2071,2516,2318,2784,1315,538,10000,201909,114.29944241538774,22.683883065175472,6
1107,951,619,947,2070,2495,2291,2703,1350,543,150000,201910,114.29944241538774,22.683883065175472,6
1215,1014,711,1010,1905,2267,2162,2458,1207,508,290000,201911,114.29944241538774,22.683883065175472,6
885,700,457,698,1413,1661,1526,1807,869,353,40000,201912,114.29944241538774,22.683883065175472,6
866,683,428,680,1295,1486,1467,1608,828,388,50000,202001,114.29944241538774,22.683883065175472,6
1182,968,699,936,1585,1869,1800,2029,1156,534,250000,202002,114.29944241538774,22.683883065175472,6
1067,903,638,874,1587,1849,1732,2004,1217,523,130000,202003,114.29944241538774,22.683883065175472,6
926,912,589,1091,2117,2396,2307,2664,1569,726,20000,202004,114.29944241538774,22.683883065175472,6
1166,1083,787,1140,2098,2509,2315,2769,1651,760,80000,202005,114.29944241538774,22.683883065175472,6
1004,1047,589,1229,2948,3656,3415,4079,2161,853,40000,202006,114.29944241538774,22.683883065175472,6
963,968,546,1099,2675,3287,3012,3660,1661,636,30000,202007,114.29944241538774,22.683883065175472,6
1019,1070,601,1260,2924,3614,3327,4004,2002,777,40000,202008,114.29944241538774,22.683883065175472,6
961,920,533,1009,2401,2990,2700,3285,1532,591,-100,202009,114.29944241538774,22.683883065175472,6
903,770,465,759,1879,2367,2074,2566,1062,406,40000,202010,114.29944241538774,22.683883065175472,6
913,756,479,805,1758,2067,1928,2240,1081,455,40000,202011,114.29944241538774,22.683883065175472,6
1082,882,619,827,1528,1759,1660,1894,843,385,180000,202012,114.29944241538774,22.683883065175472,6
1021,777,487,720,1368,1558,1500,1649,784,349,100000,202101,114.29944241538774,22.683883065175472,6
980,790,564,772,1283,1472,1402,1606,876,398,200000,202102,114.29944241538774,22.683883065175472,6
1325,1120,857,1045,1656,1875,1787,2092,1272,569,300000,202103,114.29944241538774,22.683883065175472,6
1121,1026,725,1142,2145,2489,2345,2795,1774,801,80000,202104,114.29944241538774,22.683883065175472,6
988,903,596,1004,2011,2487,2314,2875,1763,697,30000,202105,114.29944241538774,22.683883065175472,6
1073,960,648,1015,2184,2675,2019,3056,1571,699,100000,202106,114.29944241538774,22.683883065175472,6
883,828,463,934,2189,2717,2428,3073,1507,533,10000,202107,114.29944241538774,22.683883065175472,6
1137,1032,655,1046,2494,3119,2767,3458,1655,601,260000,202108,114.29944241538774,22.683883065175472,6
2517,2382,2339,2188,3306,3870,3794,4171,2718,1236,750000,202109,114.29944241538774,22.683883065175472,6
833,717,417,700,1754,2164,1966,2389,1089,414,20000,202110,114.29944241538774,22.683883065175472,6
808,671,397,603,1399,1695,1628,1857,859,330,40000,202111,114.29944241538774,22.683883065175472,6
887,677,421,627,1238,1503,1561,1631,687,295,80000,202112,114.29944241538774,22.683883065175472,6
