B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
912,736,460,661,1572,1969,1958,2210,1068,388,30000,201609,114.2967129265392,22.68443307699957,6
1047,881,561,853,2038,2520,2224,2756,1480,632,120000,201610,114.2967129265392,22.68443307699957,6
1046,838,552,859,1960,2438,2169,2667,1441,601,70000,201611,114.2967129265392,22.68443307699957,6
1121,873,605,828,1818,2127,1870,2491,1238,518,160000,201612,114.2967129265392,22.68443307699957,6
1039,800,529,806,1738,2200,1948,2468,1222,500,220000,201701,114.2967129265392,22.68443307699957,6
1273,1028,759,1023,1776,2155,1923,2255,1358,644,240000,201702,114.2967129265392,22.68443307699957,6
1160,956,687,1018,1872,2245,2001,2379,1514,724,-100,201703,114.2967129265392,22.68443307699957,6
1047,884,616,1013,1969,2335,2080,2504,1671,804,50000,201704,114.2967129265392,22.68443307699957,6
1166,1008,708,956,2183,2721,2393,3089,1598,601,180000,201705,114.2967129265392,22.68443307699957,6
1724,1528,1205,1465,2899,3486,3432,3904,2112,961,710000,201706,114.2967129265392,22.68443307699957,6
1005,886,569,995,2677,3358,3051,3786,2059,805,50000,201707,114.2967129265392,22.68443307699957,6
1001,867,582,920,2221,2858,2467,3122,1545,637,40000,201708,114.2967129265392,22.68443307699957,6
974,799,522,765,1847,2473,2017,2761,1259,473,40000,201709,114.2967129265392,22.68443307699957,6
1220,1011,719,947,2079,2667,2562,2932,1414,559,400000,201710,114.2967129265392,22.68443307699957,6
1017,854,569,882,2178,2666,2653,3041,1369,553,140000,201711,114.2967129265392,22.68443307699957,6
1203,946,671,932,1842,2218,1938,2463,1100,500,320000,201712,114.2967129265392,22.68443307699957,6
1041,823,572,873,1874,2267,2129,2497,1246,557,140000,201801,114.2967129265392,22.68443307699957,6
1275,1013,743,1011,1894,2275,1954,2531,1327,582,300000,201802,114.2967129265392,22.68443307699957,6
970,820,605,874,1775,2062,1906,2225,1266,606,90000,201803,114.2967129265392,22.68443307699957,6
1652,1438,1195,1382,2186,2582,2361,2876,1721,805,510000,201804,114.2967129265392,22.68443307699957,6
1071,966,656,1091,2602,3332,2877,3695,1946,765,120000,201805,114.2967129265392,22.68443307699957,6
1058,956,648,1022,2325,3017,2675,3320,1814,756,80000,201806,114.2967129265392,22.68443307699957,6
949,787,509,692,1713,2202,2028,2459,1110,429,40000,201807,114.2967129265392,22.68443307699957,6
978,829,525,811,2004,2562,2206,2907,1419,492,30000,201808,114.2967129265392,22.68443307699957,6
1078,891,630,901,2007,2682,2379,3065,1685,678,120000,201809,114.2967129265392,22.68443307699957,6
985,854,620,1003,2153,2600,2708,3001,1773,846,110000,201810,114.2967129265392,22.68443307699957,6
1154,935,646,912,1863,2284,1938,2538,1340,582,200000,201811,114.2967129265392,22.68443307699957,6
903,675,448,651,1426,1681,1496,1913,924,368,90000,201812,114.2967129265392,22.68443307699957,6
1226,979,707,1019,1902,2211,2000,2426,1418,650,230000,201901,114.2967129265392,22.68443307699957,6
1378,1132,865,1113,1875,2168,1974,2407,1548,725,-100,201902,114.2967129265392,22.68443307699957,6
1531,1285,1024,1207,1848,2126,1948,2389,1679,800,360000,201903,114.2967129265392,22.68443307699957,6
1354,1145,838,1088,2174,2669,2202,2989,1608,632,300000,201904,114.2967129265392,22.68443307699957,6
1131,1001,730,1100,2434,2828,2619,3225,1960,880,120000,201905,114.2967129265392,22.68443307699957,6
1318,1133,839,1136,2261,2652,2491,2969,1775,798,-100,201906,114.2967129265392,22.68443307699957,6
1506,1265,948,1172,2089,2476,2363,2713,1590,716,-100,201907,114.2967129265392,22.68443307699957,6
1694,1398,1058,1209,1917,2301,2235,2457,1405,634,630000,201908,114.2967129265392,22.68443307699957,6
851,698,455,719,1885,2373,2075,2609,1228,492,20000,201909,114.2967129265392,22.68443307699957,6
1137,932,633,926,1989,2495,2286,2862,1499,633,160000,201910,114.2967129265392,22.68443307699957,6
1249,1013,742,1005,2013,2349,2212,2617,1423,641,240000,201911,114.2967129265392,22.68443307699957,6
910,727,479,687,1497,1795,1685,2038,1028,444,80000,201912,114.2967129265392,22.68443307699957,6
878,670,459,734,1502,1724,1647,2015,1112,517,30000,202001,114.2967129265392,22.68443307699957,6
1219,981,698,951,1721,2039,1890,2270,1553,740,180000,202002,114.2967129265392,22.68443307699957,6
1061,861,646,824,1516,1824,1626,2019,1221,560,120000,202003,114.2967129265392,22.68443307699957,6
912,766,544,861,2008,2382,2039,2624,1424,602,30000,202004,114.2967129265392,22.68443307699957,6
1122,974,721,985,1918,2456,2082,2597,1448,697,60000,202005,114.2967129265392,22.68443307699957,6
985,877,530,956,2398,3318,2827,3564,1980,757,50000,202006,114.2967129265392,22.68443307699957,6
963,820,540,817,2119,2614,2360,2933,1508,587,30000,202007,114.2967129265392,22.68443307699957,6
993,902,531,1018,2395,3159,2921,3612,1964,792,60000,202008,114.2967129265392,22.68443307699957,6
955,829,511,858,2046,2672,2445,3023,1555,605,-100,202009,114.2967129265392,22.68443307699957,6
918,757,492,698,1697,2186,1969,2434,1146,419,40000,202010,114.2967129265392,22.68443307699957,6
936,738,463,751,1822,2297,1969,2456,1188,500,60000,202011,114.2967129265392,22.68443307699957,6
1085,843,603,771,1581,1870,1598,2008,945,390,140000,202012,114.2967129265392,22.68443307699957,6
1055,816,549,824,1764,2026,1870,2240,1072,491,120000,202101,114.2967129265392,22.68443307699957,6
980,755,570,771,1424,1663,1374,1811,990,445,160000,202102,114.2967129265392,22.68443307699957,6
1334,1114,868,1042,1761,2000,1822,2239,1351,603,290000,202103,114.2967129265392,22.68443307699957,6
1111,981,689,1063,2135,2542,2216,2781,1734,781,90000,202104,114.2967129265392,22.68443307699957,6
989,805,548,835,1770,2217,1957,2564,1540,615,50000,202105,114.2967129265392,22.68443307699957,6
931,779,499,805,1832,2266,1958,2572,1451,562,-100,202106,114.2967129265392,22.68443307699957,6
874,754,450,776,1895,2316,1960,2580,1363,509,20000,202107,114.2967129265392,22.68443307699957,6
1507,1264,900,1048,1887,2294,1983,2447,1165,477,-100,202108,114.2967129265392,22.68443307699957,6
2140,1775,1351,1320,1879,2272,2007,2315,968,445,770000,202109,114.2967129265392,22.68443307699957,6
842,682,428,655,1681,2141,1801,2403,1165,424,10000,202110,114.2967129265392,22.68443307699957,6
835,636,404,637,1545,1928,1563,2143,1017,406,30000,202111,114.2967129265392,22.68443307699957,6
902,698,463,672,1511,1794,1611,1993,999,427,60000,202112,114.2967129265392,22.68443307699957,6
