B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
881,743,463,756,2010,2549,2172,2813,1375,508,20000,201609,114.29589407988462,22.683333053351376,6
1009,843,519,817,2238,2617,2309,3098,1449,553,140000,201610,114.29589407988462,22.683333053351376,6
1030,813,530,814,2059,2549,2074,2804,1325,539,110000,201611,114.29589407988462,22.683333053351376,6
1061,827,561,787,1751,2138,1674,2425,1132,480,210000,201612,114.29589407988462,22.683333053351376,6
1019,786,489,775,1769,2222,1636,2525,1205,504,110000,201701,114.29589407988462,22.683333053351376,6
1288,1014,748,977,1772,2083,1842,2267,1293,599,240000,201702,114.29589407988462,22.683333053351376,6
1179,965,689,981,1970,2290,2145,2521,1434,668,-100,201703,114.29589407988462,22.683333053351376,6
1070,917,631,985,2169,2497,2448,2775,1575,737,100000,201704,114.29589407988462,22.683333053351376,6
1190,1035,701,983,2433,3110,2778,3469,1741,644,170000,201705,114.29589407988462,22.683333053351376,6
1099,995,641,1015,2633,3344,3052,3744,1892,697,-100,201706,114.29589407988462,22.683333053351376,6
1008,956,581,1048,2834,3579,3327,4019,2043,751,60000,201707,114.29589407988462,22.683333053351376,6
1011,914,580,948,2503,3171,2843,3535,1581,620,50000,201708,114.29589407988462,22.683333053351376,6
952,810,512,781,2055,2650,2225,3065,1288,466,40000,201709,114.29589407988462,22.683333053351376,6
1245,1044,749,972,2116,2675,2338,3038,1412,568,450000,201710,114.29589407988462,22.683333053351376,6
990,838,531,864,2146,2737,2360,3202,1371,531,170000,201711,114.29589407988462,22.683333053351376,6
1170,914,656,901,1749,2108,1734,2298,1074,483,240000,201712,114.29589407988462,22.683333053351376,6
1016,790,552,848,1729,2095,1835,2408,1240,598,140000,201801,114.29589407988462,22.683333053351376,6
1259,1015,747,972,1818,2208,1875,2418,1336,597,240000,201802,114.29589407988462,22.683333053351376,6
975,829,596,897,1885,2218,1967,2454,1282,611,90000,201803,114.29589407988462,22.683333053351376,6
1603,1383,1093,1282,2116,2562,2475,2838,1640,758,480000,201804,114.29589407988462,22.683333053351376,6
1044,987,613,1090,2708,3602,3418,3976,1940,725,200000,201805,114.29589407988462,22.683333053351376,6
1074,982,654,1047,2505,3231,3100,3595,1840,731,90000,201806,114.29589407988462,22.683333053351376,6
929,850,520,853,2285,3004,2723,3363,1549,596,60000,201807,114.29589407988462,22.683333053351376,6
984,859,534,885,2338,3003,2688,3326,1499,537,80000,201808,114.29589407988462,22.683333053351376,6
1068,886,608,884,2055,2673,2153,2988,1584,621,120000,201809,114.29589407988462,22.683333053351376,6
927,777,485,881,2264,2834,2582,3220,1510,620,110000,201810,114.29589407988462,22.683333053351376,6
1108,869,593,830,1880,2187,1812,2498,1188,502,110000,201811,114.29589407988462,22.683333053351376,6
893,658,422,632,1455,1710,1355,1930,922,381,50000,201812,114.29589407988462,22.683333053351376,6
1212,916,669,896,1741,2081,1759,2324,1193,555,280000,201901,114.29589407988462,22.683333053351376,6
1360,1098,839,1032,1809,2111,1859,2348,1337,619,-100,201902,114.29589407988462,22.683333053351376,6
1509,1280,1009,1168,1877,2141,1959,2373,1482,683,390000,201903,114.29589407988462,22.683333053351376,6
1336,1138,814,1068,2271,2800,2479,3140,1596,606,390000,201904,114.29589407988462,22.683333053351376,6
1119,1027,689,1081,2526,2997,2931,3410,1883,793,140000,201905,114.29589407988462,22.683333053351376,6
1058,964,704,987,2293,2863,2737,3175,1654,674,120000,201906,114.29589407988462,22.683333053351376,6
1203,1085,893,1101,2206,2743,2457,3022,1602,824,-100,201907,114.29589407988462,22.683333053351376,6
1348,1206,1082,1215,2120,2623,2178,2870,1550,975,620000,201908,114.29589407988462,22.683333053351376,6
856,723,448,764,2191,2753,2327,3136,1308,497,20000,201909,114.29589407988462,22.683333053351376,6
1109,915,596,901,2129,2781,2386,3115,1378,514,240000,201910,114.29589407988462,22.683333053351376,6
1196,973,684,952,2058,2449,2125,2769,1277,528,370000,201911,114.29589407988462,22.683333053351376,6
888,677,446,724,1600,2087,1547,2282,1030,380,50000,201912,114.29589407988462,22.683333053351376,6
873,653,445,698,1574,1978,1615,2184,1073,439,40000,202001,114.29589407988462,22.683333053351376,6
1208,960,703,911,1736,2088,1837,2399,1355,575,180000,202002,114.29589407988462,22.683333053351376,6
1070,877,612,849,1707,2151,1790,2345,1207,502,100000,202003,114.29589407988462,22.683333053351376,6
905,791,503,874,2131,2619,2356,2916,1417,571,20000,202004,114.29589407988462,22.683333053351376,6
1114,973,699,947,2041,2487,2457,2824,1419,636,70000,202005,114.29589407988462,22.683333053351376,6
956,921,526,965,2581,3323,3350,3725,1809,661,50000,202006,114.29589407988462,22.683333053351376,6
947,851,496,843,2337,3094,2877,3546,1507,519,40000,202007,114.29589407988462,22.683333053351376,6
975,953,572,1033,2621,3510,3268,3912,1831,685,100000,202008,114.29589407988462,22.683333053351376,6
1565,1308,1021,995,1535,1836,1641,1860,850,421,780000,202009,114.29589407988462,22.683333053351376,6
898,762,489,742,1888,2422,2249,2808,1223,479,40000,202010,114.29589407988462,22.683333053351376,6
912,712,449,725,1718,2135,1814,2457,1141,462,70000,202011,114.29589407988462,22.683333053351376,6
1045,811,572,794,1550,1893,1523,2082,970,411,140000,202012,114.29589407988462,22.683333053351376,6
1014,782,506,820,1684,1908,1529,2147,1083,530,70000,202101,114.29589407988462,22.683333053351376,6
983,747,539,772,1353,1705,1403,1869,1056,477,70000,202102,114.29589407988462,22.683333053351376,6
1325,1119,837,1059,1777,2140,1908,2371,1376,603,290000,202103,114.29589407988462,22.683333053351376,6
1111,1019,693,1047,2436,2920,2837,3255,1794,767,110000,202104,114.29589407988462,22.683333053351376,6
1004,882,543,866,2107,2690,2622,2995,1516,580,60000,202105,114.29589407988462,22.683333053351376,6
938,836,502,821,2078,2668,2643,2992,1423,543,-100,202106,114.29589407988462,22.683333053351376,6
873,790,461,776,2050,2646,2664,2989,1330,506,30000,202107,114.29589407988462,22.683333053351376,6
1821,1693,1498,1554,2296,2833,2679,2920,1896,955,700000,202108,114.29589407988462,22.683333053351376,6
1586,1263,910,1005,1432,1603,1433,1596,741,370,660000,202109,114.29589407988462,22.683333053351376,6
835,694,423,677,1794,2424,1997,2659,1210,440,10000,202110,114.29589407988462,22.683333053351376,6
815,641,378,655,1709,2127,1646,2378,1026,410,20000,202111,114.29589407988462,22.683333053351376,6
874,680,441,714,1602,2094,1659,2310,1038,420,50000,202112,114.29589407988462,22.683333053351376,6
