B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
854,725,476,674,1668,2164,1997,2398,1200,462,30000,201609,114.29835061984832,22.68278304152728,6
1026,856,550,809,1952,2406,2311,2716,1372,552,110000,201610,114.29835061984832,22.68278304152728,6
1056,851,581,772,1826,2252,2185,2455,1255,522,70000,201611,114.29835061984832,22.68278304152728,6
1109,889,630,772,1656,1931,1908,2216,1107,453,190000,201612,114.29835061984832,22.68278304152728,6
987,766,497,649,1429,1741,1587,1944,936,393,280000,201701,114.29835061984832,22.68278304152728,6
1293,1031,785,944,1664,1949,1839,2098,1119,517,300000,201702,114.29835061984832,22.68278304152728,6
1180,962,718,940,1759,2067,1980,2249,1309,638,-100,201703,114.29835061984832,22.68278304152728,6
1067,893,651,936,1854,2186,2122,2401,1499,759,60000,201704,114.29835061984832,22.68278304152728,6
1174,1002,709,927,2046,2610,2305,2892,1543,588,120000,201705,114.29835061984832,22.68278304152728,6
1080,948,641,940,2209,2782,2439,3144,1706,665,-100,201706,114.29835061984832,22.68278304152728,6
987,895,574,953,2373,2955,2574,3396,1869,743,70000,201707,114.29835061984832,22.68278304152728,6
985,859,569,863,2056,2607,2521,2945,1395,577,40000,201708,114.29835061984832,22.68278304152728,6
971,811,536,706,1712,2317,2097,2466,1145,440,50000,201709,114.29835061984832,22.68278304152728,6
1212,1014,716,905,1860,2381,2197,2562,1206,494,270000,201710,114.29835061984832,22.68278304152728,6
995,799,565,738,1718,2139,2052,2337,1034,417,110000,201711,114.29835061984832,22.68278304152728,6
1173,935,659,840,1670,2003,2038,2185,980,440,270000,201712,114.29835061984832,22.68278304152728,6
1029,804,578,747,1545,1739,1823,1979,999,471,160000,201801,114.29835061984832,22.68278304152728,6
1235,1018,742,946,1748,2037,2014,2265,1199,524,280000,201802,114.29835061984832,22.68278304152728,6
1215,1029,765,994,1948,2333,2211,2519,1438,626,120000,201803,114.29835061984832,22.68278304152728,6
1613,1378,1128,1279,2044,2464,2306,2659,1601,751,470000,201804,114.29835061984832,22.68278304152728,6
1062,952,648,1049,2373,2960,2661,3346,1885,769,80000,201805,114.29835061984832,22.68278304152728,6
1057,951,659,985,2221,2690,2403,3023,1762,781,70000,201806,114.29835061984832,22.68278304152728,6
939,847,534,821,2098,2587,2374,2955,1416,567,50000,201807,114.29835061984832,22.68278304152728,6
942,805,521,787,1975,2619,2463,2949,1333,492,40000,201808,114.29835061984832,22.68278304152728,6
1072,896,631,850,1918,2576,2287,2933,1448,573,110000,201809,114.29835061984832,22.68278304152728,6
938,751,564,716,1613,1899,1771,2098,1238,593,60000,201810,114.29835061984832,22.68278304152728,6
1126,908,651,818,1691,2096,2041,2232,1177,506,130000,201811,114.29835061984832,22.68278304152728,6
887,688,463,609,1351,1626,1742,1748,840,366,80000,201812,114.29835061984832,22.68278304152728,6
1222,939,719,859,1489,1831,1755,1945,1090,524,330000,201901,114.29835061984832,22.68278304152728,6
1371,1113,884,1000,1587,1888,1794,2012,1259,622,-100,201902,114.29835061984832,22.68278304152728,6
1521,1287,1049,1141,1685,1946,1834,2080,1428,721,410000,201903,114.29835061984832,22.68278304152728,6
