B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
909,801,502,792,1949,2510,2356,2765,1429,563,20000,201609,114.29589407988462,22.683058047439328,6
1047,893,557,827,2112,2581,2540,2836,1404,531,120000,201610,114.29589407988462,22.683058047439328,6
1058,858,555,787,1857,2376,2266,2520,1250,486,110000,201611,114.29589407988462,22.683058047439328,6
1087,854,585,791,1650,2027,1893,2221,1099,444,220000,201612,114.29589407988462,22.683058047439328,6
1034,784,509,709,1566,1923,1817,2246,1035,406,230000,201701,114.29589407988462,22.683058047439328,6
1285,1049,769,992,1804,2100,2099,2331,1275,610,290000,201702,114.29589407988462,22.683058047439328,6
1189,1009,707,1039,2010,2328,2310,2566,1465,687,-100,201703,114.29589407988462,22.683058047439328,6
1093,969,646,1086,2216,2556,2521,2802,1656,764,80000,201704,114.29589407988462,22.683058047439328,6
1208,1089,731,1019,2442,3122,3004,3518,1804,680,160000,201705,114.29589407988462,22.683058047439328,6
1125,1052,670,1062,2614,3250,3119,3667,1997,755,-100,201706,114.29589407988462,22.683058047439328,6
1043,1015,610,1105,2787,3378,3235,3817,2191,830,50000,201707,114.29589407988462,22.683058047439328,6
1023,968,616,1005,2353,2913,2764,3295,1690,709,40000,201708,114.29589407988462,22.683058047439328,6
971,840,564,793,1832,2403,2291,2696,1354,531,50000,201709,114.29589407988462,22.683058047439328,6
1264,1062,760,948,1976,2505,2423,2784,1302,518,500000,201710,114.29589407988462,22.683058047439328,6
998,806,531,793,1860,2324,2220,2644,1121,448,170000,201711,114.29589407988462,22.683058047439328,6
1205,956,662,890,1763,2087,2039,2305,1033,469,300000,201712,114.29589407988462,22.683058047439328,6
1053,833,564,814,1696,2027,2052,2229,1085,515,140000,201801,114.29589407988462,22.683058047439328,6
1293,1047,767,1014,1873,2220,2141,2478,1336,569,280000,201802,114.29589407988462,22.683058047439328,6
982,872,628,966,1917,2220,2277,2445,1371,674,130000,201803,114.29589407988462,22.683058047439328,6
1602,1391,1121,1303,2128,2561,2364,2827,1683,760,470000,201804,114.29589407988462,22.683058047439328,6
1082,1031,653,1163,2823,3425,3400,3910,2098,844,110000,201805,114.29589407988462,22.683058047439328,6
1080,1021,689,1085,2445,3051,2970,3429,1953,830,80000,201806,114.29589407988462,22.683058047439328,6
950,915,568,1004,2475,3066,2886,3513,1766,684,60000,201807,114.29589407988462,22.683058047439328,6
995,925,605,1002,2365,2916,2690,3312,1661,639,90000,201808,114.29589407988462,22.683058047439328,6
1088,915,707,943,1732,2210,2103,2607,1741,766,70000,201809,114.29589407988462,22.683058047439328,6
932,781,495,828,1827,2116,2192,2414,1351,586,70000,201810,114.29589407988462,22.683058047439328,6
1139,920,626,858,1794,2080,2057,2364,1182,483,160000,201811,114.29589407988462,22.683058047439328,6
