B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
883,748,468,691,1876,2398,2139,2762,1270,471,30000,201609,114.2972588243089,22.683333053351376,6
1041,898,570,884,2353,2924,2721,3328,1533,576,210000,201610,114.2972588243089,22.683333053351376,6
1087,890,583,866,2228,2848,2690,3227,1453,567,160000,201611,114.2972588243089,22.683333053351376,6
1138,949,638,903,2114,2580,2443,2935,1330,521,290000,201612,114.2972588243089,22.683333053351376,6
1054,840,558,832,2090,2547,2417,2979,1321,499,170000,201701,114.2972588243089,22.683333053351376,6
1310,1051,777,1009,1933,2297,2195,2535,1285,588,330000,201702,114.2972588243089,22.683333053351376,6
1188,980,702,994,1973,2344,2238,2597,1369,628,-100,201703,114.2972588243089,22.683333053351376,6
1066,909,628,980,2014,2391,2281,2659,1453,669,120000,201704,114.2972588243089,22.683333053351376,6
1173,977,684,892,2048,2654,2326,2907,1350,508,170000,201705,114.2972588243089,22.683333053351376,6
1088,927,622,903,2258,2902,2584,3271,1581,588,-100,201706,114.2972588243089,22.683333053351376,6
1004,878,561,915,2469,3150,2843,3636,1812,668,90000,201707,114.2972588243089,22.683333053351376,6
1011,891,567,897,2404,3061,2630,3406,1454,601,50000,201708,114.2972588243089,22.683333053351376,6
973,826,530,763,2005,2786,2455,2988,1264,462,60000,201709,114.2972588243089,22.683333053351376,6
1241,1033,743,948,2159,2872,2673,3185,1353,535,490000,201710,114.2972588243089,22.683333053351376,6
1029,875,558,838,2200,2827,2735,3226,1267,487,180000,201711,114.2972588243089,22.683333053351376,6
1210,965,684,974,2184,2614,2511,2983,1247,539,390000,201712,114.2972588243089,22.683333053351376,6
1067,857,611,912,2022,2507,2464,2863,1240,536,240000,201801,114.2972588243089,22.683333053351376,6
1254,1014,752,985,1941,2390,2245,2701,1327,551,250000,201802,114.2972588243089,22.683333053351376,6
973,822,599,873,1810,2157,2049,2397,1160,549,120000,201803,114.2972588243089,22.683333053351376,6
1598,1368,1107,1293,2164,2630,2445,2900,1598,714,420000,201804,114.2972588243089,22.683333053351376,6
1049,925,594,956,2470,3389,3005,3680,1739,680,200000,201805,114.2972588243089,22.683333053351376,6
1059,935,655,921,2254,2975,2672,3357,1644,661,100000,201806,114.2972588243089,22.683333053351376,6
950,821,515,785,2117,2659,2325,3105,1389,540,60000,201807,114.2972588243089,22.683333053351376,6
971,838,523,819,2086,2800,2390,3164,1354,462,40000,201808,114.2972588243089,22.683333053351376,6
1077,908,623,877,2157,2878,2570,3246,1527,578,190000,201809,114.2972588243089,22.683333053351376,6
963,819,527,855,2214,2777,2801,3159,1355,541,160000,201810,114.2972588243089,22.683333053351376,6
1144,949,645,927,2166,2695,2513,3012,1366,531,280000,201811,114.2972588243089,22.683333053351376,6
909,696,457,675,1766,2208,1996,2557,1085,412,50000,201812,114.2972588243089,22.683333053351376,6
1227,981,686,912,1834,2292,2166,2497,1185,507,310000,201901,114.2972588243089,22.683333053351376,6
1379,1137,856,1029,1819,2210,2081,2401,1270,564,-100,201902,114.2972588243089,22.683333053351376,6
1532,1293,1026,1146,1804,2128,1997,2306,1356,622,490000,201903,114.2972588243089,22.683333053351376,6
1496,1212,855,1084,2096,2642,2496,2909,1486,559,420000,201904,114.2972588243089,22.683333053351376,6
1135,984,680,988,2276,2750,2524,3053,1715,731,130000,201905,114.2972588243089,22.683333053351376,6
1006,826,563,825,1906,2381,2056,2604,1441,568,60000,201906,114.2972588243089,22.683333053351376,6
1229,1084,876,1051,1982,2453,2098,2665,1514,744,-100,201907,114.2972588243089,22.683333053351376,6
1453,1343,1190,1277,2058,2526,2140,2727,1588,921,560000,201908,114.2972588243089,22.683333053351376,6
871,727,457,735,1984,2567,2247,2754,1199,463,20000,201909,114.2972588243089,22.683333053351376,6
1145,936,628,918,2187,2805,2565,3146,1398,517,230000,201910,114.2972588243089,22.683333053351376,6
1240,1018,723,990,2157,2655,2544,2891,1298,523,520000,201911,114.2972588243089,22.683333053351376,6
898,732,504,738,1811,2265,2047,2503,1066,411,60000,201912,114.2972588243089,22.683333053351376,6
887,678,471,722,1603,1949,1891,2146,961,416,80000,202001,114.2972588243089,22.683333053351376,6
1208,958,714,914,1695,2048,1923,2228,1212,528,210000,202002,114.2972588243089,22.683333053351376,6
1061,867,629,796,1506,1786,1631,1995,1048,449,130000,202003,114.2972588243089,22.683333053351376,6
907,767,490,779,1867,2287,2041,2457,1161,491,40000,202004,114.2972588243089,22.683333053351376,6
1121,951,704,915,1812,2325,2008,2500,1333,607,90000,202005,114.2972588243089,22.683333053351376,6
968,849,543,830,2107,2747,2427,3125,1648,604,70000,202006,114.2972588243089,22.683333053351376,6
941,817,482,776,1971,2617,2208,2832,1302,468,30000,202007,114.2972588243089,22.683333053351376,6
1026,934,567,945,2297,2963,2596,3262,1626,618,90000,202008,114.2972588243089,22.683333053351376,6
1393,1114,804,801,1313,1568,1303,1583,566,254,750000,202009,114.2972588243089,22.683333053351376,6
914,760,480,706,1806,2396,2170,2741,1149,423,40000,202010,114.2972588243089,22.683333053351376,6
980,805,516,815,2070,2562,2457,2902,1235,500,120000,202011,114.2972588243089,22.683333053351376,6
1099,864,625,827,1751,2187,1989,2392,1056,416,130000,202012,114.2972588243089,22.683333053351376,6
1070,856,583,869,1913,2275,2155,2521,1176,502,120000,202101,114.2972588243089,22.683333053351376,6
985,791,568,769,1526,1881,1755,2020,999,411,90000,202102,114.2972588243089,22.683333053351376,6
1355,1112,857,1035,1764,2066,1855,2309,1254,536,330000,202103,114.2972588243089,22.683333053351376,6
1112,992,700,1003,2197,2602,2499,2940,1529,667,100000,202104,114.2972588243089,22.683333053351376,6
978,795,520,760,1723,2268,1996,2579,1264,496,50000,202105,114.2972588243089,22.683333053351376,6
921,760,483,721,1713,2208,1953,2481,1227,470,-100,202106,114.2972588243089,22.683333053351376,6
864,725,446,682,1703,2149,1910,2384,1191,445,20000,202107,114.2972588243089,22.683333053351376,6
1188,978,631,850,1831,2382,2036,2523,1226,462,320000,202108,114.2972588243089,22.683333053351376,6
1434,1110,801,827,1295,1477,1269,1477,483,210,740000,202109,114.2972588243089,22.683333053351376,6
856,691,439,658,1736,2244,2052,2572,1079,391,20000,202110,114.2972588243089,22.683333053351376,6
855,685,436,638,1731,2183,2034,2421,1033,387,30000,202111,114.2972588243089,22.683333053351376,6
919,720,478,725,1641,2064,1997,2370,973,382,70000,202112,114.2972588243089,22.683333053351376,6
