B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
898,788,501,801,2200,2801,2592,3210,1453,526,30000,201609,114.29616702876947,22.683608059263424,6
1069,921,579,911,2529,3192,3058,3582,1661,623,200000,201610,114.29616702876947,22.683608059263424,6
1079,910,604,950,2489,3148,3086,3561,1622,641,170000,201611,114.29616702876947,22.683608059263424,6
1136,954,646,988,2352,2950,2887,3385,1598,620,210000,201612,114.29616702876947,22.683608059263424,6
1093,909,604,972,2381,2914,2908,3391,1582,613,140000,201701,114.29616702876947,22.683608059263424,6
1313,1095,798,1097,2109,2502,2504,2805,1529,686,290000,201702,114.29616702876947,22.683608059263424,6
1200,1020,731,1063,2144,2554,2511,2838,1565,717,-100,201703,114.29616702876947,22.683608059263424,6
1087,945,665,1029,2179,2606,2519,2872,1602,748,90000,201704,114.29616702876947,22.683608059263424,6
1178,1003,686,942,2271,2891,2711,3234,1513,547,140000,201705,114.29616702876947,22.683608059263424,6
1724,1559,1350,1658,3004,3608,3331,3946,2048,1021,790000,201706,114.29616702876947,22.683608059263424,6
1007,895,538,921,2638,3318,3108,3764,1800,675,90000,201707,114.29616702876947,22.683608059263424,6
1003,922,599,954,2505,3226,2980,3590,1537,601,40000,201708,114.29616702876947,22.683608059263424,6
977,847,545,821,2204,2970,2776,3358,1398,494,50000,201709,114.29616702876947,22.683608059263424,6
1252,1090,772,1037,2334,3057,2929,3487,1552,594,380000,201710,114.29616702876947,22.683608059263424,6
1036,917,601,934,2514,3216,3113,3628,1467,554,160000,201711,114.29616702876947,22.683608059263424,6
1233,1046,735,1094,2392,2849,2905,3217,1490,646,380000,201712,114.29616702876947,22.683608059263424,6
1103,934,667,1062,2412,2842,3081,3254,1545,721,230000,201801,114.29616702876947,22.683608059263424,6
1285,1083,791,1073,2142,2551,2473,2904,1521,686,280000,201802,114.29616702876947,22.683608059263424,6
990,872,627,951,2075,2521,2465,2738,1366,630,140000,201803,114.29616702876947,22.683608059263424,6
1624,1406,1116,1313,2168,2614,2486,2886,1652,743,480000,201804,114.29616702876947,22.683608059263424,6
1050,930,596,1016,2644,3437,3296,3810,1754,659,210000,201805,114.29616702876947,22.683608059263424,6
