B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
914,799,528,806,2084,2581,2372,3017,1495,569,30000,201609,114.2967129265392,22.683608059263424,6
1084,945,623,970,2496,3011,2841,3449,1718,666,170000,201610,114.2967129265392,22.683608059263424,6
1100,938,651,1009,2442,3089,3004,3544,1737,701,170000,201611,114.2967129265392,22.683608059263424,6
1164,997,706,1033,2416,2928,2849,3348,1686,680,180000,201612,114.2967129265392,22.683608059263424,6
1091,947,645,1027,2470,2908,2693,3385,1719,696,130000,201701,114.2967129265392,22.683608059263424,6
1319,1104,840,1144,2175,2528,2542,2857,1598,743,330000,201702,114.2967129265392,22.683608059263424,6
1202,1020,754,1096,2134,2493,2454,2764,1624,771,-100,201703,114.2967129265392,22.683608059263424,6
1085,937,669,1049,2093,2459,2367,2672,1651,799,60000,201704,114.2967129265392,22.683608059263424,6
1186,1019,722,973,2146,2648,2451,2988,1513,595,130000,201705,114.2967129265392,22.683608059263424,6
1104,965,654,959,2312,2834,2597,3240,1659,649,-100,201706,114.2967129265392,22.683608059263424,6
1022,912,586,946,2479,3020,2743,3493,1805,704,90000,201707,114.2967129265392,22.683608059263424,6
1034,921,622,990,2422,3063,2787,3370,1610,659,50000,201708,114.2967129265392,22.683608059263424,6
1003,866,575,834,2105,2766,2602,3109,1442,555,60000,201709,114.2967129265392,22.683608059263424,6
1278,1094,801,1046,2261,2960,2727,3277,1625,659,290000,201710,114.2967129265392,22.683608059263424,6
1076,934,634,1008,2414,3032,2785,3449,1583,629,150000,201711,114.2967129265392,22.683608059263424,6
1239,1038,748,1105,2377,2816,2785,3209,1568,699,260000,201712,114.2967129265392,22.683608059263424,6
1111,938,704,1081,2345,2752,2763,3156,1651,783,260000,201801,114.2967129265392,22.683608059263424,6
1292,1079,811,1116,2134,2548,2451,2953,1610,698,220000,201802,114.2967129265392,22.683608059263424,6
997,859,666,983,1902,2308,2189,2535,1427,669,110000,201803,114.2967129265392,22.683608059263424,6
1610,1385,1145,1326,2121,2502,2349,2822,1714,812,480000,201804,114.2967129265392,22.683608059263424,6
1073,963,627,1051,2460,3156,2913,3503,1823,723,80000,201805,114.2967129265392,22.683608059263424,6
1086,956,678,1002,2227,2914,2635,3221,1685,716,90000,201806,114.2967129265392,22.683608059263424,6
960,859,558,896,2291,2899,2596,3248,1545,615,50000,201807,114.2967129265392,22.683608059263424,6
990,856,546,906,2345,2904,2587,3346,1452,534,60000,201808,114.2967129265392,22.683608059263424,6
1104,956,716,989,2164,2781,2674,3212,1896,774,110000,201809,114.2967129265392,22.683608059263424,6
1009,898,627,1054,2400,2817,2735,3252,1852,830,100000,201810,114.2967129265392,22.683608059263424,6
1178,1009,714,1046,2335,2826,2773,3202,1705,714,210000,201811,114.2967129265392,22.683608059263424,6
964,793,536,874,2025,2527,2524,2919,1439,558,50000,201812,114.2967129265392,22.683608059263424,6
1252,1030,759,1067,2124,2540,2498,2854,1629,752,260000,201901,114.2967129265392,22.683608059263424,6
1396,1166,900,1138,2014,2360,2277,2626,1634,771,-100,201902,114.2967129265392,22.683608059263424,6
1540,1303,1041,1210,1904,2180,2056,2398,1639,790,440000,201903,114.2967129265392,22.683608059263424,6
1354,1160,863,1101,2220,2763,2474,3004,1580,625,270000,201904,114.2967129265392,22.683608059263424,6
1151,1001,712,1070,2312,2712,2491,2998,1776,789,130000,201905,114.2967129265392,22.683608059263424,6
1094,947,645,885,2116,2547,2307,2829,1550,639,170000,201906,114.2967129265392,22.683608059263424,6
1351,1179,899,1040,2051,2478,2309,2742,1533,707,-100,201907,114.2967129265392,22.683608059263424,6
1608,1411,1154,1195,1986,2409,2312,2656,1516,775,590000,201908,114.2967129265392,22.683608059263424,6
900,770,501,814,2243,2741,2701,3109,1428,557,20000,201909,114.2967129265392,22.683608059263424,6
1144,985,671,1011,2382,2993,2711,3396,1613,631,210000,201910,114.2967129265392,22.683608059263424,6
1267,1072,795,1119,2416,2960,2858,3279,1625,672,380000,201911,114.2967129265392,22.683608059263424,6
970,811,578,932,2225,2628,2541,3038,1437,564,50000,201912,114.2967129265392,22.683608059263424,6
934,806,542,944,2038,2387,2351,2657,1394,628,70000,202001,114.2967129265392,22.683608059263424,6
1240,1024,786,1035,1918,2321,2177,2587,1618,735,120000,202002,114.2967129265392,22.683608059263424,6
1091,908,684,903,1789,2083,1976,2387,1366,596,100000,202003,114.2967129265392,22.683608059263424,6
927,793,531,835,1902,2232,2139,2572,1379,592,20000,202004,114.2967129265392,22.683608059263424,6
1120,977,736,977,1822,2249,2025,2497,1439,707,70000,202005,114.2967129265392,22.683608059263424,6
1005,914,590,897,2162,2748,2551,3060,1721,677,60000,202006,114.2967129265392,22.683608059263424,6
989,855,563,868,1999,2518,2269,2844,1414,582,40000,202007,114.2967129265392,22.683608059263424,6
1027,944,600,1012,2368,3027,2666,3341,1751,696,60000,202008,114.2967129265392,22.683608059263424,6
985,885,561,928,2166,2790,2543,3102,1568,616,-100,202009,114.2967129265392,22.683608059263424,6
944,827,523,845,1965,2553,2421,2864,1385,536,40000,202010,114.2967129265392,22.683608059263424,6
1007,846,564,985,2294,2778,2805,3145,1584,648,130000,202011,114.2967129265392,22.683608059263424,6
1084,926,646,943,1926,2338,2139,2638,1364,583,80000,202012,114.2967129265392,22.683608059263424,6
1110,944,655,1072,2141,2493,2376,2816,1550,717,100000,202101,114.2967129265392,22.683608059263424,6
1017,848,631,922,1722,2023,1876,2266,1344,609,70000,202102,114.2967129265392,22.683608059263424,6
1356,1149,915,1110,1827,2140,1957,2354,1540,696,200000,202103,114.2967129265392,22.683608059263424,6
1125,969,721,1021,2002,2359,2219,2617,1647,760,80000,202104,114.2967129265392,22.683608059263424,6
1009,839,549,832,1664,2070,1896,2337,1409,598,50000,202105,114.2967129265392,22.683608059263424,6
953,812,521,813,1703,2118,1958,2376,1363,566,-100,202106,114.2967129265392,22.683608059263424,6
898,785,494,795,1743,2167,2020,2416,1318,535,20000,202107,114.2967129265392,22.683608059263424,6
1341,1108,804,883,1665,2007,1875,2208,1061,407,470000,202108,114.2967129265392,22.683608059263424,6
1441,1115,806,829,1310,1474,1293,1464,497,225,690000,202109,114.2967129265392,22.683608059263424,6
874,742,472,762,1958,2502,2283,2834,1332,515,10000,202110,114.2967129265392,22.683608059263424,6
868,749,477,806,2047,2558,2387,2876,1344,526,20000,202111,114.2967129265392,22.683608059263424,6
944,796,550,863,2023,2461,2354,2797,1345,559,100000,202112,114.2967129265392,22.683608059263424,6
