B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
880,763,463,738,2098,2723,2465,3086,1389,497,30000,201609,114.29698587542404,22.683058047439328,6
1017,879,547,805,2338,2882,2801,3224,1441,546,190000,201610,114.29698587542404,22.683058047439328,6
1054,867,551,803,2055,2638,2476,2892,1329,519,170000,201611,114.29698587542404,22.683058047439328,6
1103,857,588,741,1724,1984,1852,2334,1044,446,220000,201612,114.29698587542404,22.683058047439328,6
1041,846,536,712,1661,2112,2199,2402,1093,457,140000,201701,114.29698587542404,22.683058047439328,6
1272,1031,752,942,1679,2017,1847,2230,1188,561,280000,201702,114.29698587542404,22.683058047439328,6
1162,991,684,973,1978,2333,2256,2565,1383,636,-100,201703,114.29698587542404,22.683058047439328,6
1053,952,616,1004,2277,2649,2665,2901,1578,712,120000,201704,114.29698587542404,22.683058047439328,6
1165,1023,699,956,2273,2963,2693,3318,1524,590,110000,201705,114.29698587542404,22.683058047439328,6
1079,1002,624,1021,2714,3475,3237,3856,1769,666,-100,201706,114.29698587542404,22.683058047439328,6
993,981,549,1087,3155,3988,3781,4395,2015,743,80000,201707,114.29698587542404,22.683058047439328,6
985,890,581,968,2612,3376,3059,3822,1592,641,40000,201708,114.29698587542404,22.683058047439328,6
954,788,504,761,2108,2779,2397,3089,1306,458,50000,201709,114.29698587542404,22.683058047439328,6
1223,1047,722,929,2088,2698,2634,3028,1371,541,420000,201710,114.29698587542404,22.683058047439328,6
1012,863,554,774,2118,2623,2722,3011,1273,496,160000,201711,114.29698587542404,22.683058047439328,6
1197,926,667,864,1660,2026,1991,2224,1019,450,330000,201712,114.29698587542404,22.683058047439328,6
1034,827,581,781,1547,1913,1937,2236,1111,535,160000,201801,114.29698587542404,22.683058047439328,6
1246,1010,760,945,1703,2108,1976,2342,1301,583,230000,201802,114.29698587542404,22.683058047439328,6
966,816,580,889,1901,2320,2153,2589,1228,579,110000,201803,114.29698587542404,22.683058047439328,6
1605,1372,1090,1288,2138,2576,2474,2934,1678,767,450000,201804,114.29698587542404,22.683058047439328,6
1040,992,576,1071,2944,3748,3695,4306,1897,745,180000,201805,114.29698587542404,22.683058047439328,6
1065,1003,625,1059,2771,3425,3411,3827,1820,737,120000,201806,114.29698587542404,22.683058047439328,6
946,857,507,906,2595,3380,3118,3802,1573,597,50000,201807,114.29698587542404,22.683058047439328,6
937,856,507,906,2553,3345,3125,3681,1523,530,60000,201808,114.29698587542404,22.683058047439328,6
1066,900,559,861,2160,2877,2698,3265,1539,594,210000,201809,114.29698587542404,22.683058047439328,6
964,828,515,830,2254,2781,2988,3187,1407,583,140000,201810,114.29698587542404,22.683058047439328,6
1098,890,596,785,1802,2140,2168,2426,1113,471,170000,201811,114.29698587542404,22.683058047439328,6
893,663,414,575,1281,1688,1559,1923,854,328,50000,201812,114.29698587542404,22.683058047439328,6
1182,939,653,834,1581,1975,1760,2141,1081,485,260000,201901,114.29698587542404,22.683058047439328,6
1352,1102,839,996,1724,2078,1911,2265,1238,560,-100,201902,114.29698587542404,22.683058047439328,6
1522,1266,1025,1159,1867,2182,2063,2390,1396,635,420000,201903,114.29698587542404,22.683058047439328,6
1322,1132,796,1058,2340,2849,2601,3265,1529,595,400000,201904,114.29698587542404,22.683058047439328,6
1127,1043,703,1091,2611,3297,3172,3691,1894,796,150000,201905,114.29698587542404,22.683058047439328,6
982,901,578,932,2447,3065,2876,3438,1612,638,80000,201906,114.29698587542404,22.683058047439328,6
1299,1201,996,1259,2395,2927,2673,3243,1805,920,-100,201907,114.29698587542404,22.683058047439328,6
1617,1501,1414,1586,2344,2789,2470,3049,1998,1202,650000,201908,114.29698587542404,22.683058047439328,6
847,707,441,738,2137,2668,2367,2965,1263,496,20000,201909,114.29698587542404,22.683058047439328,6
1127,959,635,885,2115,2777,2715,3106,1343,514,230000,201910,114.29698587542404,22.683058047439328,6
1213,1007,702,927,1981,2398,2375,2634,1195,499,470000,201911,114.29698587542404,22.683058047439328,6
930,693,462,635,1503,1801,1714,1986,887,379,70000,201912,114.29698587542404,22.683058047439328,6
852,633,427,621,1423,1658,1465,1779,893,411,50000,202001,114.29698587542404,22.683058047439328,6
1195,974,723,842,1636,1978,1953,2202,1259,560,210000,202002,114.29698587542404,22.683058047439328,6
1063,840,603,814,1628,2023,1780,2251,1087,444,100000,202003,114.29698587542404,22.683058047439328,6
896,788,509,876,2162,2712,2614,3017,1351,566,40000,202004,114.29698587542404,22.683058047439328,6
1114,976,714,968,2058,2567,2364,2916,1441,634,60000,202005,114.29698587542404,22.683058047439328,6
997,946,568,981,2770,3548,3151,4092,1876,695,70000,202006,114.29698587542404,22.683058047439328,6
959,835,514,871,2320,3111,2693,3523,1449,530,40000,202007,114.29698587542404,22.683058047439328,6
1009,961,592,1016,2813,3602,3312,3995,1809,679,80000,202008,114.29698587542404,22.683058047439328,6
1581,1329,1067,1088,1576,1888,1588,1993,918,491,640000,202009,114.29698587542404,22.683058047439328,6
948,803,492,732,1946,2582,2504,2886,1213,454,50000,202010,114.29698587542404,22.683058047439328,6
921,699,423,696,1615,2145,2112,2388,1038,424,80000,202011,114.29698587542404,22.683058047439328,6
1057,828,573,745,1447,1828,1734,1981,895,394,150000,202012,114.29698587542404,22.683058047439328,6
1040,857,563,755,1670,1841,2054,2090,1015,491,80000,202101,114.29698587542404,22.683058047439328,6
970,737,544,685,1346,1608,1372,1706,885,397,110000,202102,114.29698587542404,22.683058047439328,6
1330,1150,855,1047,1838,2218,2244,2489,1285,559,340000,202103,114.29698587542404,22.683058047439328,6
1106,997,680,987,2462,3006,2798,3398,1660,687,170000,202104,114.29698587542404,22.683058047439328,6
981,869,522,843,2227,2916,2638,3254,1486,536,50000,202105,114.29698587542404,22.683058047439328,6
933,837,482,840,2234,2922,2610,3282,1423,521,-100,202106,114.29698587542404,22.683058047439328,6
886,806,442,837,2241,2928,2582,3311,1361,507,20000,202107,114.29698587542404,22.683058047439328,6
1115,869,581,628,1296,1635,1407,1714,626,242,480000,202108,114.29698587542404,22.683058047439328,6
1407,1091,777,811,1262,1416,1245,1454,451,214,770000,202109,114.29698587542404,22.683058047439328,6
837,646,400,643,1741,2286,2049,2655,1097,416,20000,202110,114.29698587542404,22.683058047439328,6
816,618,386,593,1489,1976,1858,2129,924,370,20000,202111,114.29698587542404,22.683058047439328,6
895,688,432,644,1413,1828,1743,1973,854,358,60000,202112,114.29698587542404,22.683058047439328,6
