B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
905,742,479,692,1789,2311,2221,2553,1237,468,20000,201609,114.2972588243089,22.683058047439328,6
1041,895,579,869,2232,2761,2552,3095,1431,539,150000,201610,114.2972588243089,22.683058047439328,6
1044,866,577,825,2027,2607,2494,2853,1297,515,190000,201611,114.2972588243089,22.683058047439328,6
1119,906,606,823,1802,2177,2027,2485,1087,457,240000,201612,114.2972588243089,22.683058047439328,6
1035,837,539,760,1824,2162,2205,2538,1089,442,250000,201701,114.2972588243089,22.683058047439328,6
1293,1067,737,969,1801,2094,2014,2265,1099,480,320000,201702,114.2972588243089,22.683058047439328,6
1188,1006,688,978,1963,2324,2278,2525,1256,564,-100,201703,114.2972588243089,22.683058047439328,6
1083,946,640,987,2126,2555,2542,2785,1414,648,110000,201704,114.2972588243089,22.683058047439328,6
1163,1016,683,877,2056,2626,2350,2877,1336,505,130000,201705,114.2972588243089,22.683058047439328,6
1080,970,629,908,2252,2824,2620,3188,1594,604,-100,201706,114.2972588243089,22.683058047439328,6
997,924,575,939,2449,3022,2890,3500,1852,703,90000,201707,114.2972588243089,22.683058047439328,6
1001,883,564,880,2182,2824,2731,3189,1375,583,50000,201708,114.2972588243089,22.683058047439328,6
956,810,485,720,1893,2502,2274,2804,1116,388,60000,201709,114.2972588243089,22.683058047439328,6
1217,1019,729,920,2039,2693,2684,3008,1254,491,530000,201710,114.2972588243089,22.683058047439328,6
1011,854,547,810,2092,2672,2874,3046,1155,442,210000,201711,114.2972588243089,22.683058047439328,6
1187,946,664,878,1906,2200,2091,2420,1012,457,370000,201712,114.2972588243089,22.683058047439328,6
1046,817,581,815,1762,2032,2266,2417,1063,491,190000,201801,114.2972588243089,22.683058047439328,6
1274,1031,760,932,1797,2128,2111,2493,1165,499,270000,201802,114.2972588243089,22.683058047439328,6
975,823,580,830,1773,2135,2071,2346,1061,504,110000,201803,114.2972588243089,22.683058047439328,6
1617,1375,1099,1263,2129,2599,2450,2773,1544,677,430000,201804,114.2972588243089,22.683058047439328,6
1043,932,607,966,2488,3239,3037,3590,1739,674,180000,201805,114.2972588243089,22.683058047439328,6
1057,942,650,929,2194,2763,2715,3231,1626,669,90000,201806,114.2972588243089,22.683058047439328,6
932,816,492,785,1952,2511,2376,2857,1319,508,40000,201807,114.2972588243089,22.683058047439328,6
972,845,509,754,1969,2552,2455,2864,1246,444,50000,201808,114.2972588243089,22.683058047439328,6
1071,906,600,857,1971,2659,2517,2985,1433,542,130000,201809,114.2972588243089,22.683058047439328,6
944,815,478,806,2141,2663,3019,2980,1279,527,120000,201810,114.2972588243089,22.683058047439328,6
1144,932,629,869,1939,2459,2253,2657,1147,446,270000,201811,114.2972588243089,22.683058047439328,6
900,675,448,601,1480,1807,1763,2008,832,311,70000,201812,114.2972588243089,22.683058047439328,6
1191,935,663,838,1695,2096,1955,2274,1003,419,300000,201901,114.2972588243089,22.683058047439328,6
1352,1112,847,992,1752,2110,1961,2283,1122,495,-100,201902,114.2972588243089,22.683058047439328,6
1514,1290,1031,1146,1810,2124,1968,2293,1242,571,470000,201903,114.2972588243089,22.683058047439328,6
1391,1155,804,984,1954,2425,2339,2675,1307,492,370000,201904,114.2972588243089,22.683058047439328,6
1137,1006,701,1031,2254,2718,2607,3004,1703,726,130000,201905,114.2972588243089,22.683058047439328,6
953,827,546,765,1811,2217,2192,2527,1328,547,50000,201906,114.2972588243089,22.683058047439328,6
1313,1160,912,1074,1968,2398,2285,2642,1513,753,-100,201907,114.2972588243089,22.683058047439328,6
1674,1494,1278,1384,2126,2579,2379,2758,1698,959,600000,201908,114.2972588243089,22.683058047439328,6
868,735,457,689,1821,2378,2299,2592,1121,417,30000,201909,114.2972588243089,22.683058047439328,6
1135,942,624,903,2105,2646,2611,2965,1250,484,320000,201910,114.2972588243089,22.683058047439328,6
1223,1017,711,948,2041,2500,2502,2747,1174,473,540000,201911,114.2972588243089,22.683058047439328,6
918,717,466,673,1590,2047,2008,2227,861,323,100000,201912,114.2972588243089,22.683058047439328,6
859,680,434,640,1460,1784,1694,1991,818,330,70000,202001,114.2972588243089,22.683058047439328,6
1213,987,709,884,1603,1997,2017,2153,1085,445,260000,202002,114.2972588243089,22.683058047439328,6
1054,869,608,780,1514,1872,1853,2080,937,393,150000,202003,114.2972588243089,22.683058047439328,6
905,754,484,761,1800,2188,2128,2416,1116,446,40000,202004,114.2972588243089,22.683058047439328,6
1111,959,703,887,1860,2315,2173,2579,1265,592,90000,202005,114.2972588243089,22.683058047439328,6
966,858,536,816,2028,2702,2649,3001,1628,624,60000,202006,114.2972588243089,22.683058047439328,6
945,793,472,724,1739,2198,2167,2458,1237,456,30000,202007,114.2972588243089,22.683058047439328,6
1036,961,575,924,2296,2926,2929,3247,1587,603,80000,202008,114.2972588243089,22.683058047439328,6
1462,1184,901,910,1333,1628,1434,1702,653,323,680000,202009,114.2972588243089,22.683058047439328,6
931,762,478,674,1749,2234,2392,2556,1055,406,50000,202010,114.2972588243089,22.683058047439328,6
932,756,484,738,1864,2217,2160,2555,1034,434,130000,202011,114.2972588243089,22.683058047439328,6
1074,852,619,771,1584,1883,1765,2094,876,356,160000,202012,114.2972588243089,22.683058047439328,6
1043,814,569,767,1658,1966,2055,2165,940,415,150000,202101,114.2972588243089,22.683058047439328,6
973,766,542,709,1271,1598,1492,1749,821,337,140000,202102,114.2972588243089,22.683058047439328,6
1334,1118,851,1021,1775,2087,2007,2312,1153,507,380000,202103,114.2972588243089,22.683058047439328,6
1117,974,704,988,2283,2766,2567,3105,1491,634,130000,202104,114.2972588243089,22.683058047439328,6
971,810,496,723,1790,2399,2224,2561,1205,441,50000,202105,114.2972588243089,22.683058047439328,6
907,763,458,684,1702,2244,2128,2458,1166,427,-100,202106,114.2972588243089,22.683058047439328,6
844,717,421,645,1615,2090,2033,2356,1127,414,20000,202107,114.2972588243089,22.683058047439328,6
1123,854,564,601,1150,1419,1301,1514,613,254,480000,202108,114.2972588243089,22.683058047439328,6
1428,1100,805,818,1237,1424,1248,1409,461,219,680000,202109,114.2972588243089,22.683058047439328,6
845,686,450,635,1566,2120,1996,2366,985,385,30000,202110,114.2972588243089,22.683058047439328,6
828,646,412,557,1508,1897,1747,2130,898,342,20000,202111,114.2972588243089,22.683058047439328,6
913,708,455,649,1450,1873,1787,2041,855,331,60000,202112,114.2972588243089,22.683058047439328,6
