B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
909,791,494,814,1961,2424,2255,2676,1436,608,20000,201609,114.29916946650287,22.684158071087523,6
1017,888,544,910,2211,2671,2475,3014,1512,623,130000,201610,114.29916946650287,22.684158071087523,6
1036,840,550,884,1885,2267,2263,2526,1382,614,80000,201611,114.29916946650287,22.684158071087523,6
1106,885,606,859,1603,1938,1913,2087,1214,541,240000,201612,114.29916946650287,22.684158071087523,6
990,770,488,714,1409,1744,1595,1933,1052,463,200000,201701,114.29916946650287,22.684158071087523,6
1283,1043,770,1017,1690,1912,1894,2070,1290,649,260000,201702,114.29916946650287,22.684158071087523,6
1178,989,715,1061,1867,2130,2131,2327,1527,788,-100,201703,114.29916946650287,22.684158071087523,6
1073,935,660,1106,2044,2349,2369,2584,1764,927,50000,201704,114.29916946650287,22.684158071087523,6
1190,1079,724,1142,2537,3134,2955,3501,1877,743,160000,201705,114.29916946650287,22.684158071087523,6
1099,1036,643,1157,2756,3357,3175,3746,1987,771,-100,201706,114.29916946650287,22.684158071087523,6
1009,993,563,1172,2975,3580,3395,3991,2097,800,50000,201707,114.29916946650287,22.684158071087523,6
974,905,577,1033,2607,3189,2916,3565,1638,660,30000,201708,114.29916946650287,22.684158071087523,6
968,837,528,850,2089,2657,2459,2938,1313,509,40000,201709,114.29916946650287,22.684158071087523,6
1175,985,680,970,2074,2574,2350,2856,1300,519,340000,201710,114.29916946650287,22.684158071087523,6
987,795,515,830,1928,2415,2154,2625,1113,454,160000,201711,114.29916946650287,22.684158071087523,6
1181,927,641,934,1799,2090,2025,2281,1090,473,200000,201712,114.29916946650287,22.684158071087523,6
1012,806,553,843,1658,1988,1931,2070,1010,499,230000,201801,114.29916946650287,22.684158071087523,6
1278,1036,777,1040,1831,2098,1983,2276,1320,594,270000,201802,114.29916946650287,22.684158071087523,6
976,840,620,994,1873,2090,2132,2368,1366,680,70000,201803,114.29916946650287,22.684158071087523,6
1601,1402,1138,1408,2261,2663,2517,2911,1753,806,470000,201804,114.29916946650287,22.684158071087523,6
1057,1089,626,1332,2987,3669,3525,4008,2126,852,80000,201805,114.29916946650287,22.684158071087523,6
1061,1025,637,1193,2697,3259,3140,3603,1952,828,70000,201806,114.29916946650287,22.684158071087523,6
970,924,555,1109,2641,3296,2931,3624,1700,633,50000,201807,114.29916946650287,22.684158071087523,6
960,885,531,985,2526,3079,2786,3454,1563,580,60000,201808,114.29916946650287,22.684158071087523,6
1042,908,576,937,2093,2721,2594,3033,1467,556,120000,201809,114.29916946650287,22.684158071087523,6
898,722,440,793,1915,2297,2150,2527,1112,469,100000,201810,114.29916946650287,22.684158071087523,6
1117,903,599,890,1896,2196,2164,2432,1147,478,150000,201811,114.29916946650287,22.684158071087523,6
869,673,429,667,1394,1676,1612,1860,864,350,60000,201812,114.29916946650287,22.684158071087523,6
1182,956,655,879,1664,1881,1955,2001,1026,462,390000,201901,114.29916946650287,22.684158071087523,6
1355,1119,836,1035,1705,1920,1951,2081,1279,618,-100,201902,114.29916946650287,22.684158071087523,6
1528,1282,1017,1192,1747,1959,1948,2161,1532,775,370000,201903,114.29916946650287,22.684158071087523,6
1341,1191,889,1160,2102,2510,2375,2730,1820,801,240000,201904,114.29916946650287,22.684158071087523,6
1128,1027,718,1168,2505,2908,2914,3276,2139,992,100000,201905,114.29916946650287,22.684158071087523,6
980,867,558,949,2328,2810,2606,3063,1688,663,40000,201906,114.29916946650287,22.684158071087523,6
