B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
906,796,484,761,2051,2501,2377,2876,1370,522,20000,201609,114.29643997765432,22.68278304152728,6
1019,819,516,794,2108,2602,2331,2936,1377,511,150000,201610,114.29643997765432,22.68278304152728,6
1034,815,515,758,1893,2378,2033,2701,1159,454,180000,201611,114.29643997765432,22.68278304152728,6
1087,832,553,729,1618,2021,1647,2227,968,411,210000,201612,114.29643997765432,22.68278304152728,6
1017,749,463,660,1558,1762,1417,2111,984,410,150000,201701,114.29643997765432,22.68278304152728,6
1260,1012,727,932,1826,1986,1889,2319,1147,526,380000,201702,114.29643997765432,22.68278304152728,6
1162,972,681,970,2047,2315,2229,2639,1373,637,-100,201703,114.29643997765432,22.68278304152728,6
1065,932,636,1009,2269,2645,2570,2959,1600,749,120000,201704,114.29643997765432,22.68278304152728,6
1185,1043,720,1000,2467,3099,2888,3502,1685,633,160000,201705,114.29643997765432,22.68278304152728,6
1104,999,647,1023,2718,3378,3086,3830,1901,704,-100,201706,114.29643997765432,22.68278304152728,6
1023,956,575,1046,2969,3658,3285,4159,2117,776,70000,201707,114.29643997765432,22.68278304152728,6
1021,914,602,963,2535,3272,2934,3575,1607,660,50000,201708,114.29643997765432,22.68278304152728,6
987,839,531,780,2011,2617,2462,2996,1228,461,70000,201709,114.29643997765432,22.68278304152728,6
1227,1034,730,938,1969,2554,2221,2873,1231,476,540000,201710,114.29643997765432,22.68278304152728,6
971,770,497,731,1812,2388,2135,2706,1107,416,150000,201711,114.29643997765432,22.68278304152728,6
1196,903,648,829,1729,1963,1718,2057,927,412,310000,201712,114.29643997765432,22.68278304152728,6
1015,766,527,759,1544,1829,1651,2136,1013,488,140000,201801,114.29643997765432,22.68278304152728,6
1249,1007,721,919,1802,2149,1898,2424,1258,551,270000,201802,114.29643997765432,22.68278304152728,6
980,854,603,907,1931,2240,2207,2527,1258,579,90000,201803,114.29643997765432,22.68278304152728,6
1600,1356,1097,1274,2078,2585,2363,2885,1613,755,450000,201804,114.29643997765432,22.68278304152728,6
1047,985,620,1105,2868,3718,3496,4166,2003,755,120000,201805,114.29643997765432,22.68278304152728,6
1084,1001,658,1066,2606,3348,3153,3794,1912,791,100000,201806,114.29643997765432,22.68278304152728,6
956,891,540,956,2602,3282,3042,3633,1646,649,60000,201807,114.29643997765432,22.68278304152728,6
1000,903,576,955,2434,3120,2843,3550,1568,591,90000,201808,114.29643997765432,22.68278304152728,6
1088,912,611,867,2012,2645,2403,3022,1500,582,120000,201809,114.29643997765432,22.68278304152728,6
907,750,463,741,1860,2440,2284,2684,1228,508,90000,201810,114.29643997765432,22.68278304152728,6
1116,863,579,789,1701,2098,1802,2388,1048,450,150000,201811,114.29643997765432,22.68278304152728,6
873,653,419,568,1348,1797,1424,2073,804,312,60000,201812,114.29643997765432,22.68278304152728,6
1206,930,662,819,1679,1986,1884,2254,1037,466,310000,201901,114.29643997765432,22.68278304152728,6
1367,1111,839,989,1794,2097,1977,2349,1215,553,-100,201902,114.29643997765432,22.68278304152728,6
