B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
880,731,465,673,1642,2138,2088,2292,1189,462,20000,201609,114.29835061984832,22.683058047439328,6
1026,844,524,772,1836,2309,2207,2590,1282,530,90000,201610,114.29835061984832,22.683058047439328,6
1025,792,535,711,1611,1941,1839,2149,1114,491,90000,201611,114.29835061984832,22.683058047439328,6
1087,826,568,726,1369,1687,1453,1796,893,368,300000,201612,114.29835061984832,22.683058047439328,6
988,737,455,621,1253,1579,1361,1655,834,346,180000,201701,114.29835061984832,22.683058047439328,6
1259,1010,765,893,1545,1768,1742,1916,1048,494,280000,201702,114.29835061984832,22.683058047439328,6
1155,946,700,910,1682,1946,1931,2103,1280,629,-100,201703,114.29835061984832,22.683058047439328,6
1052,882,635,927,1820,2125,2121,2291,1513,765,50000,201704,114.29835061984832,22.683058047439328,6
1163,1022,680,936,2144,2759,2790,3036,1547,604,170000,201705,114.29835061984832,22.683058047439328,6
1082,962,612,944,2362,3004,3053,3387,1782,685,-100,201706,114.29835061984832,22.683058047439328,6
1001,902,545,952,2581,3249,3316,3738,2018,767,60000,201707,114.29835061984832,22.683058047439328,6
997,859,567,849,2133,2703,2861,3088,1429,581,40000,201708,114.29835061984832,22.683058047439328,6
966,798,527,704,1719,2376,2339,2508,1161,427,40000,201709,114.29835061984832,22.683058047439328,6
1182,993,702,857,1807,2280,2127,2587,1150,451,340000,201710,114.29835061984832,22.683058047439328,6
966,752,485,683,1535,2073,1787,2202,932,382,140000,201711,114.29835061984832,22.683058047439328,6
1171,892,641,783,1513,1850,1760,1964,864,373,280000,201712,114.29835061984832,22.683058047439328,6
1005,749,507,680,1371,1650,1550,1715,818,391,180000,201801,114.29835061984832,22.683058047439328,6
1232,990,723,903,1694,1968,1940,2158,1117,486,320000,201802,114.29835061984832,22.683058047439328,6
961,811,603,817,1603,1849,1986,2064,1152,560,80000,201803,114.29835061984832,22.683058047439328,6
1602,1400,1120,1315,2109,2585,2564,2839,1629,737,480000,201804,114.29835061984832,22.683058047439328,6
1060,985,629,1059,2523,3140,3313,3613,1954,774,90000,201805,114.29835061984832,22.683058047439328,6
