B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
900,761,466,717,1805,2384,2195,2604,1218,450,30000,201609,114.29753177319375,22.683333053351376,6
1066,877,574,840,2191,2768,2489,3086,1409,516,140000,201610,114.29753177319375,22.683333053351376,6
1087,872,572,835,2112,2725,2467,3041,1338,500,190000,201611,114.29753177319375,22.683333053351376,6
1109,891,604,851,2008,2380,2137,2718,1209,476,260000,201612,114.29753177319375,22.683333053351376,6
1051,808,543,791,1940,2386,2171,2754,1164,445,310000,201701,114.29753177319375,22.683333053351376,6
1314,1037,754,982,1802,2172,1991,2443,1154,522,360000,201702,114.29753177319375,22.683333053351376,6
1191,965,687,972,1887,2254,2137,2514,1279,578,-100,201703,114.29753177319375,22.683333053351376,6
1069,893,620,963,1973,2336,2284,2585,1405,635,110000,201704,114.29753177319375,22.683333053351376,6
1160,985,690,897,2070,2653,2383,2891,1376,516,130000,201705,114.29753177319375,22.683333053351376,6
1077,934,623,896,2262,2892,2617,3196,1574,584,-100,201706,114.29753177319375,22.683333053351376,6
994,884,557,896,2455,3131,2852,3501,1772,653,100000,201707,114.29753177319375,22.683333053351376,6
1011,903,562,922,2328,3032,2804,3386,1429,581,50000,201708,114.29753177319375,22.683333053351376,6
976,817,527,734,2014,2656,2400,3081,1193,415,100000,201709,114.29753177319375,22.683333053351376,6
1255,1033,728,922,2083,2759,2577,3053,1272,491,540000,201710,114.29753177319375,22.683333053351376,6
1018,847,568,767,2097,2632,2520,2975,1156,433,240000,201711,114.29753177319375,22.683333053351376,6
1185,966,668,922,2031,2504,2285,2740,1121,472,410000,201712,114.29753177319375,22.683333053351376,6
1052,823,581,839,1949,2305,2280,2680,1105,500,280000,201801,114.29753177319375,22.683333053351376,6
1264,1006,753,964,1886,2308,2043,2587,1194,500,330000,201802,114.29753177319375,22.683333053351376,6
974,809,600,867,1821,2166,2053,2329,1143,538,120000,201803,114.29753177319375,22.683333053351376,6
1612,1378,1112,1307,2159,2641,2402,2889,1549,675,430000,201804,114.29753177319375,22.683333053351376,6
1053,929,604,950,2465,3222,2947,3653,1669,654,200000,201805,114.29753177319375,22.683333053351376,6
1069,937,643,927,2267,2886,2725,3197,1583,633,90000,201806,114.29753177319375,22.683333053351376,6
954,820,518,796,2053,2628,2468,3029,1354,527,40000,201807,114.29753177319375,22.683333053351376,6
964,833,524,816,2175,2812,2577,3043,1306,459,50000,201808,114.29753177319375,22.683333053351376,6
1082,914,623,861,2083,2829,2534,3197,1445,534,140000,201809,114.29753177319375,22.683333053351376,6
943,796,504,792,2135,2589,2609,2856,1227,497,150000,201810,114.29753177319375,22.683333053351376,6
1137,919,631,889,2072,2582,2226,2786,1234,484,280000,201811,114.29753177319375,22.683333053351376,6
916,670,454,641,1659,2047,1821,2238,963,364,80000,201812,114.29753177319375,22.683333053351376,6
1214,946,673,893,1713,2126,1860,2338,1069,440,350000,201901,114.29753177319375,22.683333053351376,6
1371,1116,842,1013,1727,2088,1881,2303,1182,516,-100,201902,114.29753177319375,22.683333053351376,6
1529,1286,1012,1133,1741,2050,1903,2269,1296,593,510000,201903,114.29753177319375,22.683333053351376,6
1734,1408,992,1216,2180,2620,2587,2960,1597,619,570000,201904,114.29753177319375,22.683333053351376,6
1130,987,687,978,2183,2717,2398,2978,1666,726,110000,201905,114.29753177319375,22.683333053351376,6
980,833,575,830,1878,2352,2220,2647,1384,559,60000,201906,114.29753177319375,22.683333053351376,6
1359,1189,970,1130,2030,2494,2323,2729,1553,785,-100,201907,114.29753177319375,22.683333053351376,6
1739,1545,1365,1431,2183,2636,2426,2812,1723,1012,640000,201908,114.29753177319375,22.683333053351376,6
880,730,462,736,1990,2480,2344,2762,1162,451,40000,201909,114.29753177319375,22.683333053351376,6
1146,931,641,888,2108,2662,2451,2984,1290,479,310000,201910,114.29753177319375,22.683333053351376,6
1240,990,707,956,2061,2522,2350,2723,1212,486,460000,201911,114.29753177319375,22.683333053351376,6
903,736,494,737,1700,2258,1964,2472,988,357,100000,201912,114.29753177319375,22.683333053351376,6
885,674,463,675,1516,1920,1739,2134,909,371,70000,202001,114.29753177319375,22.683333053351376,6
1211,971,720,890,1655,2034,1864,2211,1156,497,210000,202002,114.29753177319375,22.683333053351376,6
1059,861,635,799,1519,1878,1648,1966,1049,453,170000,202003,114.29753177319375,22.683333053351376,6
898,764,509,803,1840,2233,2141,2478,1158,474,50000,202004,114.29753177319375,22.683333053351376,6
1111,961,702,911,1903,2406,2052,2633,1325,595,90000,202005,114.29753177319375,22.683333053351376,6
982,861,541,840,2189,2890,2462,3229,1653,604,90000,202006,114.29753177319375,22.683333053351376,6
942,816,488,779,2024,2681,2384,2997,1326,417,40000,202007,114.29753177319375,22.683333053351376,6
1018,929,582,929,2279,2955,2589,3260,1596,599,70000,202008,114.29753177319375,22.683333053351376,6
1359,1069,784,791,1224,1505,1242,1513,537,236,760000,202009,114.29753177319375,22.683333053351376,6
921,761,485,701,1847,2375,2242,2672,1064,383,70000,202010,114.29753177319375,22.683333053351376,6
934,752,472,771,1981,2413,2220,2708,1098,434,110000,202011,114.29753177319375,22.683333053351376,6
1075,861,610,805,1750,2091,1863,2355,971,371,150000,202012,114.29753177319375,22.683333053351376,6
1071,834,567,798,1807,2163,1988,2307,1028,441,120000,202101,114.29753177319375,22.683333053351376,6
1000,784,575,750,1457,1815,1571,2037,906,386,120000,202102,114.29753177319375,22.683333053351376,6
1345,1111,857,1012,1770,2052,1842,2299,1192,505,380000,202103,114.29753177319375,22.683333053351376,6
1122,997,696,1008,2164,2587,2353,2852,1508,646,110000,202104,114.29753177319375,22.683333053351376,6
993,832,531,777,1805,2362,2090,2587,1295,501,40000,202105,114.29753177319375,22.683333053351376,6
935,787,490,740,1810,2354,2071,2595,1263,469,-100,202106,114.29753177319375,22.683333053351376,6
877,743,449,703,1816,2347,2052,2604,1232,437,20000,202107,114.29753177319375,22.683333053351376,6
1199,990,658,926,2008,2592,2285,2893,1337,507,170000,202108,114.29753177319375,22.683333053351376,6
1434,1120,810,828,1288,1486,1293,1469,468,216,740000,202109,114.29753177319375,22.683333053351376,6
856,706,438,639,1760,2286,2072,2581,1001,376,30000,202110,114.29753177319375,22.683333053351376,6
850,682,409,618,1689,2203,1868,2339,924,352,20000,202111,114.29753177319375,22.683333053351376,6
921,720,470,692,1618,2066,1901,2254,869,347,90000,202112,114.29753177319375,22.683333053351376,6
