B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1011,934,679,980,2125,2589,2501,2867,1839,875,20000,201609,114.29916946650287,22.683058047439328,6
1168,1099,804,1138,2653,3192,2965,3548,2044,919,90000,201610,114.29916946650287,22.683058047439328,6
1198,1110,914,1245,2392,2807,2836,3232,2229,1104,110000,201611,114.29916946650287,22.683058047439328,6
1216,1092,898,1160,2070,2419,2444,2764,1948,1002,120000,201612,114.29916946650287,22.683058047439328,6
1191,1050,893,1106,1912,2305,2283,2592,1915,966,100000,201701,114.29916946650287,22.683058047439328,6
1346,1164,975,1200,1927,2173,2249,2375,1867,1029,180000,201702,114.29916946650287,22.683058047439328,6
1260,1109,926,1190,1974,2226,2273,2451,1957,1095,-100,201703,114.29916946650287,22.683058047439328,6
1175,1055,878,1180,2021,2279,2297,2527,2047,1161,60000,201704,114.29916946650287,22.683058047439328,6
1205,1073,742,1095,2452,3013,2779,3379,1943,792,120000,201705,114.29916946650287,22.683058047439328,6
1116,1031,680,1093,2536,3093,2866,3448,1979,800,-100,201706,114.29916946650287,22.683058047439328,6
1027,990,619,1091,2621,3173,2953,3517,2015,809,50000,201707,114.29916946650287,22.683058047439328,6
1028,989,667,1050,2488,3103,2944,3414,1718,731,40000,201708,114.29916946650287,22.683058047439328,6
1018,918,591,919,2202,2778,2757,3147,1530,611,60000,201709,114.29916946650287,22.683058047439328,6
1244,1105,806,1105,2367,2886,2950,3299,1650,691,230000,201710,114.29916946650287,22.683058047439328,6
1072,987,684,1077,2317,2838,2964,3270,1535,651,110000,201711,114.29916946650287,22.683058047439328,6
1269,1079,871,1194,2172,2605,2660,2889,1627,776,230000,201712,114.29916946650287,22.683058047439328,6
1134,980,806,1154,1976,2310,2556,2635,1560,830,180000,201801,114.29916946650287,22.683058047439328,6
1290,1126,918,1221,1960,2306,2329,2636,1734,847,180000,201802,114.29916946650287,22.683058047439328,6
1021,898,735,1009,1714,2011,2061,2244,1577,835,50000,201803,114.29916946650287,22.683058047439328,6
1629,1433,1230,1397,2064,2408,2313,2675,1959,1011,520000,201804,114.29916946650287,22.683058047439328,6
1087,1052,756,1214,2351,2953,2839,3305,2160,990,60000,201805,114.29916946650287,22.683058047439328,6
1091,1016,731,1126,2253,2761,2658,3042,1937,891,60000,201806,114.29916946650287,22.683058047439328,6
982,927,623,1005,2360,2886,2802,3230,1747,740,30000,201807,114.29916946650287,22.683058047439328,6
981,913,586,985,2269,2829,2767,3205,1681,654,70000,201808,114.29916946650287,22.683058047439328,6
1096,1009,664,1045,2434,3039,3017,3412,1791,719,160000,201809,114.29916946650287,22.683058047439328,6
989,908,610,998,2263,2707,2973,3099,1569,707,100000,201810,114.29916946650287,22.683058047439328,6
1185,1023,765,1103,2316,2667,2810,3122,1674,738,130000,201811,114.29916946650287,22.683058047439328,6
953,821,594,864,1719,2109,2230,2462,1368,595,30000,201812,114.29916946650287,22.683058047439328,6
1242,1045,805,1067,1896,2265,2348,2520,1559,736,190000,201901,114.29916946650287,22.683058047439328,6
1388,1188,964,1168,1831,2126,2135,2366,1772,918,-100,201902,114.29916946650287,22.683058047439328,6
1535,1331,1123,1269,1767,1988,1923,2212,1986,1100,430000,201903,114.29916946650287,22.683058047439328,6
1346,1183,906,1160,2038,2388,2351,2703,1985,960,230000,201904,114.29916946650287,22.683058047439328,6
1169,1101,838,1181,2301,2654,2572,2989,2286,1142,80000,201905,114.29916946650287,22.683058047439328,6
980,886,604,944,2201,2621,2521,2919,1732,749,40000,201906,114.29916946650287,22.683058047439328,6
1148,995,735,970,2008,2440,2271,2701,1485,660,-100,201907,114.29916946650287,22.683058047439328,6
1316,1105,867,997,1816,2259,2021,2484,1239,571,420000,201908,114.29916946650287,22.683058047439328,6
898,864,503,937,2520,3026,3163,3396,1526,622,20000,201909,114.29916946650287,22.683058047439328,6
1155,1055,755,1095,2390,2852,2841,3237,1817,777,110000,201910,114.29916946650287,22.683058047439328,6
1264,1127,862,1191,2382,2826,2928,3244,1778,805,320000,201911,114.29916946650287,22.683058047439328,6
992,900,686,1009,2078,2368,2609,2717,1521,712,50000,201912,114.29916946650287,22.683058047439328,6
964,859,661,980,1842,2063,2357,2302,1400,709,70000,202001,114.29916946650287,22.683058047439328,6
1256,1083,885,1092,1822,2131,2201,2413,1615,795,150000,202002,114.29916946650287,22.683058047439328,6
1121,961,756,972,1645,1928,1952,2212,1481,729,90000,202003,114.29916946650287,22.683058047439328,6
925,822,615,930,1815,2063,2104,2382,1608,751,20000,202004,114.29916946650287,22.683058047439328,6
1171,1040,818,1027,1816,2246,2054,2445,1646,830,60000,202005,114.29916946650287,22.683058047439328,6
1003,965,635,1017,2473,3115,2908,3474,1966,830,40000,202006,114.29916946650287,22.683058047439328,6
975,901,569,932,2227,2829,2693,3202,1525,603,40000,202007,114.29916946650287,22.683058047439328,6
1018,1028,612,1082,2675,3356,3227,3674,1883,751,40000,202008,114.29916946650287,22.683058047439328,6
1598,1336,1064,1023,1525,1848,1595,1883,868,431,780000,202009,114.29916946650287,22.683058047439328,6
934,842,521,812,2012,2580,2504,2940,1247,479,40000,202010,114.29916946650287,22.683058047439328,6
977,905,630,1075,2474,3015,3075,3336,1665,718,90000,202011,114.29916946650287,22.683058047439328,6
1103,964,728,1022,1974,2340,2396,2561,1383,646,90000,202012,114.29916946650287,22.683058047439328,6
1122,982,784,1105,2012,2340,2552,2646,1480,694,140000,202101,114.29916946650287,22.683058047439328,6
1044,901,731,1027,1718,2030,2124,2302,1388,677,100000,202102,114.29916946650287,22.683058047439328,6
1376,1171,965,1152,1773,2105,2020,2346,1564,765,220000,202103,114.29916946650287,22.683058047439328,6
1115,1031,837,1133,2111,2541,2451,2829,2010,954,80000,202104,114.29916946650287,22.683058047439328,6
997,866,645,855,1753,2100,2079,2516,1656,711,30000,202105,114.29916946650287,22.683058047439328,6
1062,927,650,889,1814,2422,1905,2668,1495,702,230000,202106,114.29916946650287,22.683058047439328,6
864,767,459,794,1957,2408,2228,2646,1330,551,10000,202107,114.29916946650287,22.683058047439328,6
1353,1212,844,1081,2411,3091,2818,3441,1704,694,340000,202108,114.29916946650287,22.683058047439328,6
1699,1592,1396,1558,2955,3605,3371,4038,2232,988,690000,202109,114.29916946650287,22.683058047439328,6
864,792,470,767,2098,2634,2775,3055,1286,484,20000,202110,114.29916946650287,22.683058047439328,6
874,741,494,793,1918,2295,2572,2700,1256,563,40000,202111,114.29916946650287,22.683058047439328,6
938,817,567,872,1865,2160,2607,2562,1203,519,50000,202112,114.29916946650287,22.683058047439328,6
