B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
929,857,601,955,2402,3156,2562,3507,1739,670,30000,201609,114.29753177319375,22.68443307699957,6
1030,924,553,975,2809,3634,3151,4019,1901,728,190000,201610,114.29753177319375,22.68443307699957,6
1053,931,555,976,2660,3320,2940,3719,1759,690,170000,201611,114.29753177319375,22.68443307699957,6
1134,943,596,983,2312,2898,2431,3241,1633,646,190000,201612,114.29753177319375,22.68443307699957,6
1034,890,535,930,2448,3106,2913,3476,1715,667,140000,201701,114.29753177319375,22.68443307699957,6
1288,1099,801,1104,2277,2718,2538,3062,1716,800,300000,201702,114.29753177319375,22.68443307699957,6
1175,1040,730,1131,2447,2918,2798,3252,1820,829,-100,201703,114.29753177319375,22.68443307699957,6
1062,982,659,1159,2617,3118,3058,3443,1925,859,70000,201704,114.29753177319375,22.68443307699957,6
1203,1111,738,1126,2692,3528,3253,3922,1990,753,170000,201705,114.29753177319375,22.68443307699957,6
1800,1671,1191,1626,3268,3977,3867,4350,2323,1054,790000,201706,114.29753177319375,22.68443307699957,6
1022,1060,555,1201,3365,4218,3895,4671,2421,897,70000,201707,114.29753177319375,22.68443307699957,6
1019,1010,621,1167,3013,3856,3356,4270,1800,697,40000,201708,114.29753177319375,22.68443307699957,6
994,917,586,941,2594,3468,3044,3851,1643,608,90000,201709,114.29753177319375,22.68443307699957,6
1246,1099,724,1059,2681,3494,3111,3901,1760,686,360000,201710,114.29753177319375,22.68443307699957,6
1017,952,558,1024,2753,3657,3426,4107,1643,639,170000,201711,114.29753177319375,22.68443307699957,6
1222,1027,704,1155,2717,3338,2962,3639,1679,718,350000,201712,114.29753177319375,22.68443307699957,6
1057,947,586,1095,2765,3353,3194,3752,1690,770,220000,201801,114.29753177319375,22.68443307699957,6
1269,1070,751,1145,2466,3101,2706,3459,1814,776,270000,201802,114.29753177319375,22.68443307699957,6
990,895,651,1047,2141,2604,2376,2926,1439,704,150000,201803,114.29753177319375,22.68443307699957,6
1702,1511,1265,1492,2348,2869,2674,3170,1955,918,560000,201804,114.29753177319375,22.68443307699957,6
1041,1005,620,1151,2754,3474,3129,3951,2300,945,70000,201805,114.29753177319375,22.68443307699957,6
1074,1010,641,1102,2690,3415,3096,3761,2157,893,70000,201806,114.29753177319375,22.68443307699957,6
965,902,526,954,2551,3244,2921,3669,1916,745,40000,201807,114.29753177319375,22.68443307699957,6
980,903,549,999,2581,3302,2891,3785,1878,690,60000,201808,114.29753177319375,22.68443307699957,6
1066,987,603,1048,2769,3619,3237,4183,1920,724,270000,201809,114.29753177319375,22.68443307699957,6
937,897,496,978,2761,3488,3541,4027,1683,693,100000,201810,114.29753177319375,22.68443307699957,6
1166,1007,677,1037,2575,3230,2899,3673,1694,666,250000,201811,114.29753177319375,22.68443307699957,6
927,757,504,821,2070,2659,2187,3030,1442,585,30000,201812,114.29753177319375,22.68443307699957,6
1225,1017,706,1057,2239,2659,2288,3086,1640,736,260000,201901,114.29753177319375,22.68443307699957,6
1379,1162,873,1148,2187,2583,2286,2956,1705,766,-100,201902,114.29753177319375,22.68443307699957,6
1534,1308,1041,1240,2136,2508,2284,2826,1770,796,490000,201903,114.29753177319375,22.68443307699957,6
1486,1332,955,1278,2728,3326,2896,3809,1953,759,570000,201904,114.29753177319375,22.68443307699957,6
1139,1076,702,1222,3042,3783,3388,4221,2241,905,170000,201905,114.29753177319375,22.68443307699957,6
1060,989,637,1094,2779,3447,3221,3899,1955,748,340000,201906,114.29753177319375,22.68443307699957,6
1298,1157,840,1135,2421,3014,2779,3329,1696,704,-100,201907,114.29753177319375,22.68443307699957,6
1537,1325,1043,1176,2063,2582,2337,2760,1437,661,450000,201908,114.29753177319375,22.68443307699957,6
882,840,473,969,2697,3428,3081,3876,1652,638,20000,201909,114.29753177319375,22.68443307699957,6
1137,1030,641,1065,2919,3604,3365,4058,1814,672,280000,201910,114.29753177319375,22.68443307699957,6
1265,1134,770,1159,2660,3282,3066,3693,1669,669,410000,201911,114.29753177319375,22.68443307699957,6
969,869,565,896,2134,2619,2259,2967,1381,560,50000,201912,114.29753177319375,22.68443307699957,6
877,740,518,847,1947,2293,2047,2636,1407,667,60000,202001,114.29753177319375,22.68443307699957,6
1211,1011,741,1050,2080,2612,2398,3071,1656,730,160000,202002,114.29753177319375,22.68443307699957,6
1094,914,669,955,1882,2333,2061,2720,1472,670,90000,202003,114.29753177319375,22.68443307699957,6
924,845,560,953,2148,2577,2258,2959,1705,745,20000,202004,114.29753177319375,22.68443307699957,6
1139,1021,749,998,2019,2535,2314,2844,1693,800,50000,202005,114.29753177319375,22.68443307699957,6
982,973,549,1082,2889,3785,3574,4262,2308,864,40000,202006,114.29753177319375,22.68443307699957,6
958,922,527,1001,2693,3482,3207,3948,1872,677,40000,202007,114.29753177319375,22.68443307699957,6
1015,1070,569,1180,3150,4149,3618,4639,2164,824,60000,202008,114.29753177319375,22.68443307699957,6
972,952,533,1030,2877,3789,3397,4217,1901,684,-100,202009,114.29753177319375,22.68443307699957,6
930,834,497,881,2604,3429,3177,3795,1638,544,40000,202010,114.29753177319375,22.68443307699957,6
1024,1012,626,1050,2854,3532,3192,3921,1698,696,160000,202011,114.29753177319375,22.68443307699957,6
1109,924,683,941,2022,2470,2056,2721,1442,639,80000,202012,114.29753177319375,22.68443307699957,6
1095,944,629,1071,2486,3101,2733,3474,1759,806,90000,202101,114.29753177319375,22.68443307699957,6
1013,801,630,893,1845,2217,1671,2533,1533,738,40000,202102,114.29753177319375,22.68443307699957,6
1351,1154,890,1193,2220,2733,2439,3154,1784,783,260000,202103,114.29753177319375,22.68443307699957,6
1120,1016,722,1106,2507,2980,2623,3295,1976,882,100000,202104,114.29753177319375,22.68443307699957,6
1040,927,617,975,2368,2968,2566,3393,1896,747,60000,202105,114.29753177319375,22.68443307699957,6
969,895,551,964,2473,3147,2814,3570,1860,706,-100,202106,114.29753177319375,22.68443307699957,6
898,864,485,953,2579,3327,3063,3748,1825,666,20000,202107,114.29753177319375,22.68443307699957,6
1468,1301,973,1169,2273,2880,2567,3120,1388,570,-100,202108,114.29753177319375,22.68443307699957,6
2039,1738,1461,1385,1967,2434,2072,2492,951,475,730000,202109,114.29753177319375,22.68443307699957,6
837,782,425,824,2515,3179,2780,3662,1545,563,20000,202110,114.29753177319375,22.68443307699957,6
851,783,443,823,2474,3061,2611,3462,1401,528,20000,202111,114.29753177319375,22.68443307699957,6
971,850,573,938,2345,2816,2545,3258,1335,549,110000,202112,114.29753177319375,22.68443307699957,6
