B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
902,743,469,687,1656,2214,2085,2440,1198,451,30000,201609,114.2978047220786,22.683333053351376,6
1062,868,580,788,1962,2381,2455,2625,1247,482,180000,201610,114.2978047220786,22.683333053351376,6
1052,876,577,748,1755,2176,2407,2413,1114,440,160000,201611,114.2978047220786,22.683333053351376,6
1123,913,624,777,1555,1907,2083,2126,961,370,320000,201612,114.2978047220786,22.683333053351376,6
1038,808,507,616,1312,1598,1855,1832,834,334,210000,201701,114.2978047220786,22.683333053351376,6
1276,1037,771,932,1639,1898,1940,2062,1069,476,310000,201702,114.2978047220786,22.683333053351376,6
1164,962,703,926,1769,2047,2084,2240,1239,581,-100,201703,114.2978047220786,22.683333053351376,6
1052,888,635,921,1899,2197,2229,2419,1409,687,90000,201704,114.2978047220786,22.683333053351376,6
1169,995,683,910,2130,2736,2403,3038,1466,552,160000,201705,114.2978047220786,22.683333053351376,6
1080,923,613,912,2333,2985,2631,3321,1669,624,-100,201706,114.2978047220786,22.683333053351376,6
992,852,544,914,2537,3235,2859,3605,1873,697,100000,201707,114.2978047220786,22.683333053351376,6
997,890,576,912,2265,2936,2722,3284,1440,574,50000,201708,114.2978047220786,22.683333053351376,6
961,817,535,711,1845,2499,2385,2808,1135,400,70000,201709,114.2978047220786,22.683333053351376,6
1222,1011,712,857,1809,2340,2290,2555,1085,425,410000,201710,114.2978047220786,22.683333053351376,6
982,759,515,645,1564,1963,1993,2272,910,339,180000,201711,114.2978047220786,22.683333053351376,6
1197,941,666,817,1636,1925,2152,2139,864,377,360000,201712,114.2978047220786,22.683333053351376,6
1049,812,584,685,1376,1702,2014,1942,840,388,230000,201801,114.2978047220786,22.683333053351376,6
1259,1012,752,903,1676,2111,2069,2312,1114,468,400000,201802,114.2978047220786,22.683333053351376,6
972,817,598,819,1660,1967,1949,2167,1132,527,70000,201803,114.2978047220786,22.683333053351376,6
1606,1385,1104,1288,2176,2592,2454,2864,1548,684,450000,201804,114.2978047220786,22.683333053351376,6
1041,921,612,968,2387,3110,2990,3488,1765,679,160000,201805,114.2978047220786,22.683333053351376,6
1056,920,624,930,2184,2841,2626,3116,1679,688,90000,201806,114.2978047220786,22.683333053351376,6
945,803,511,775,1880,2456,2247,2793,1390,515,40000,201807,114.2978047220786,22.683333053351376,6
954,821,516,782,1911,2476,2276,2818,1288,446,50000,201808,114.2978047220786,22.683333053351376,6
1068,897,597,774,1900,2506,2433,2778,1308,485,150000,201809,114.2978047220786,22.683333053351376,6
888,717,451,644,1559,1887,2017,2180,979,400,120000,201810,114.2978047220786,22.683333053351376,6
1152,910,634,793,1654,2001,2178,2228,966,377,240000,201811,114.2978047220786,22.683333053351376,6
886,697,450,577,1388,1628,1708,1794,777,279,70000,201812,114.2978047220786,22.683333053351376,6
1199,947,675,783,1476,1742,1839,1826,864,374,300000,201901,114.2978047220786,22.683333053351376,6
1361,1110,843,948,1587,1830,1865,1949,1054,481,-100,201902,114.2978047220786,22.683333053351376,6
1523,1273,1012,1113,1699,1918,1892,2072,1245,589,500000,201903,114.2978047220786,22.683333053351376,6
1765,1475,1153,1316,2234,2673,2533,2919,1758,726,610000,201904,114.2978047220786,22.683333053351376,6
1140,972,689,1019,2197,2644,2434,2935,1766,798,100000,201905,114.2978047220786,22.683333053351376,6
982,805,546,792,1911,2427,2042,2685,1479,593,30000,201906,114.2978047220786,22.683333053351376,6
1347,1189,968,1106,2022,2485,2211,2687,1610,757,-100,201907,114.2978047220786,22.683333053351376,6
1713,1574,1390,1421,2134,2543,2381,2690,1742,922,620000,201908,114.2978047220786,22.683333053351376,6
871,713,450,660,1641,2225,2128,2339,1109,428,30000,201909,114.2978047220786,22.683333053351376,6
1130,925,618,794,1732,2219,2234,2499,1154,448,220000,201910,114.2978047220786,22.683333053351376,6
1232,985,709,845,1690,2019,2133,2161,1024,437,410000,201911,114.2978047220786,22.683333053351376,6
905,711,475,583,1213,1621,1811,1695,771,314,100000,201912,114.2978047220786,22.683333053351376,6
880,675,445,584,1115,1429,1650,1540,745,334,60000,202001,114.2978047220786,22.683333053351376,6
