B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
914,888,601,881,2223,2707,2625,3025,1676,721,20000,201609,114.29835061984832,22.683333053351376,6
1056,975,591,895,2268,2875,2793,3151,1513,605,160000,201610,114.29835061984832,22.683333053351376,6
1096,950,672,931,1939,2295,2390,2622,1447,684,120000,201611,114.29835061984832,22.683333053351376,6
1127,905,663,803,1373,1661,1685,1758,1091,505,240000,201612,114.29835061984832,22.683333053351376,6
1025,828,578,688,1324,1535,1681,1616,1048,516,200000,201701,114.29835061984832,22.683333053351376,6
1296,1083,825,1002,1710,1918,1970,2087,1404,748,190000,201702,114.29835061984832,22.683333053351376,6
1199,1054,778,1051,1928,2195,2288,2388,1627,867,-100,201703,114.29835061984832,22.683333053351376,6
1102,1025,731,1101,2147,2473,2607,2690,1850,987,70000,201704,114.29835061984832,22.683333053351376,6
1210,1106,777,1093,2587,3288,3025,3659,1938,774,160000,201705,114.29835061984832,22.683333053351376,6
1133,1100,699,1124,2893,3657,3453,4083,2093,823,-100,201706,114.29835061984832,22.683333053351376,6
1057,1094,621,1155,3199,4026,3881,4507,2249,872,70000,201707,114.29835061984832,22.683333053351376,6
1043,1054,621,1071,2934,3916,3782,4176,1760,717,60000,201708,114.29835061984832,22.683333053351376,6
1010,925,548,867,2367,3220,3110,3509,1441,544,60000,201709,114.29835061984832,22.683333053351376,6
1214,1053,725,927,2113,2761,2814,3076,1269,520,450000,201710,114.29835061984832,22.683333053351376,6
1022,884,580,857,2050,2717,2744,2867,1142,453,180000,201711,114.29835061984832,22.683333053351376,6
1173,911,666,810,1517,1796,1870,1918,848,386,270000,201712,114.29835061984832,22.683333053351376,6
1074,828,623,753,1558,1754,2092,1912,1006,513,190000,201801,114.29835061984832,22.683333053351376,6
1263,1028,801,990,1772,2034,2134,2282,1279,604,270000,201802,114.29835061984832,22.683333053351376,6
1007,880,666,943,1890,2287,2329,2516,1396,699,100000,201803,114.29835061984832,22.683333053351376,6
1615,1411,1151,1306,2141,2584,2520,2839,1754,840,490000,201804,114.29835061984832,22.683333053351376,6
1107,1089,709,1194,2906,3676,3630,4155,2201,895,80000,201805,114.29835061984832,22.683333053351376,6
1112,1083,711,1128,2742,3416,3376,3777,2057,861,70000,201806,114.29835061984832,22.683333053351376,6
1006,998,590,1024,2886,3609,3615,4050,1807,699,60000,201807,114.29835061984832,22.683333053351376,6
995,969,585,995,2665,3376,3395,3860,1648,604,90000,201808,114.29835061984832,22.683333053351376,6
1081,950,611,896,2235,2955,2950,3391,1492,569,170000,201809,114.29835061984832,22.683333053351376,6
927,793,503,810,2067,2577,2774,2742,1255,530,110000,201810,114.29835061984832,22.683333053351376,6
1109,902,614,774,1598,1948,1903,2145,918,404,250000,201811,114.29835061984832,22.683333053351376,6
909,654,414,539,1203,1428,1351,1676,712,296,90000,201812,114.29835061984832,22.683333053351376,6
1208,952,680,847,1603,1842,1949,2055,995,462,350000,201901,114.29835061984832,22.683333053351376,6
1368,1124,858,1018,1726,1988,2028,2190,1260,606,-100,201902,114.29835061984832,22.683333053351376,6
1529,1296,1037,1189,1850,2135,2108,2326,1525,750,390000,201903,114.29835061984832,22.683333053351376,6
1461,1391,1354,1515,2398,2828,2496,3040,2130,1074,390000,201904,114.29835061984832,22.683333053351376,6
