B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
1023,1019,602,1130,2559,3265,2980,3548,1879,772,40000,202008,114.29916946650287,22.683333053351376,6
1804,1542,1227,1067,1555,1874,1852,1867,903,410,660000,202009,114.29916946650287,22.683333053351376,6
921,779,477,774,1880,2256,2144,2552,1099,410,40000,202010,114.29916946650287,22.683333053351376,6
914,738,463,893,1874,2235,1819,2496,1311,559,40000,202011,114.29916946650287,22.683333053351376,6
1072,866,615,835,1554,1853,1585,1952,1012,436,90000,202012,114.29916946650287,22.683333053351376,6
1018,755,519,767,1335,1552,1282,1610,929,439,80000,202101,114.29916946650287,22.683333053351376,6
983,777,558,801,1273,1439,1235,1623,1013,461,120000,202102,114.29916946650287,22.683333053351376,6
1344,1114,886,1057,1586,1797,1664,1966,1329,636,300000,202103,114.29916946650287,22.683333053351376,6
1122,1016,803,1101,1957,2277,2209,2599,1932,956,40000,202104,114.29916946650287,22.683333053351376,6
1001,873,640,864,1613,2036,1984,2315,1731,789,30000,202105,114.29916946650287,22.683333053351376,6
1095,990,688,959,2007,2423,2220,2753,1748,783,160000,202106,114.29916946650287,22.683333053351376,6
892,843,477,858,2051,2556,2466,2795,1444,563,10000,202107,114.29916946650287,22.683333053351376,6
1203,1105,790,1192,2467,3110,2908,3466,1779,803,250000,202108,114.29916946650287,22.683333053351376,6
1739,1578,1233,1574,2875,3499,3119,3847,2108,925,680000,202109,114.29916946650287,22.683333053351376,6
835,686,410,665,1665,2201,1880,2349,1000,388,20000,202110,114.29916946650287,22.683333053351376,6
800,594,377,617,1414,1751,1331,1827,929,385,20000,202111,114.29916946650287,22.683333053351376,6
863,659,414,615,1317,1509,1149,1579,720,312,30000,202112,114.29916946650287,22.683333053351376,6
